-2.5731e-05,-1.2096e-05,8.5693e-05,8.5094e-05,-0.00073344,0.00024714,0.00046117,0.00022744,0.00020169,0.00022405,0.00018908,7.5441e-05,-4.0737e-05,1.048e-05,1.875e-05,0.00021428,-1.8113e-06,-3.963e-05,0.00045037,-0.00012748,0.00027269,-0.00035099,0.00010693,-0.00024927,0.00030713,-0.00091044,-0.00070218,0.00040341,0.00016084,-0.00029871,-1.5563e-05,-2.5895e-06,0.00064805,-0.0010027,0.00017395,-0.00065518,-0.00078458,-0.00069696,0.00064429,0.0003577,0.00040641,-0.00067177,-0.00050039,-0.0017949,-0.0005936,-0.00030582,0.0012362,-0.0012449,0.0010618,-0.00032115,0.00091587,0.00011571,-8.73e-06,0.00090683,-0.0021212,-0.00011902,-0.00053197,-0.000361,0.00047808,-0.0008586
-4.4609e-06,-3.7644e-07,8.7056e-05,5.0122e-05,-0.00035772,0.00012637,0.00021422,0.00015451,6.377e-05,3.7171e-05,5.2435e-05,-2.5006e-05,5.5994e-05,0.00012142,-7.3618e-05,0.00020749,-0.00014303,4.6586e-05,0.00012067,-1.1661e-05,5.1941e-05,-6.839e-05,9.9239e-05,-0.00023984,0.00021936,-0.00067114,-0.00054533,0.00024227,4.4716e-05,3.6102e-05,8.3107e-06,0.00015914,0.00045992,-0.00030838,-0.00011736,-0.00070911,-0.00040293,-0.00012153,0.00020125,0.00025321,0.00020513,-0.00036419,6.9904e-05,-0.00071889,-0.00013367,-0.00027935,0.00050101,-0.00038035,0.00052664,-0.00044246,0.000168,-0.0001985,0.00018083,0.00066706,-0.00029833,-0.00024802,-0.00049589,-0.00054281,-3.0111e-05,-0.00035151
-4.8915e-07,2.0825e-06,3.5899e-05,1.7674e-05,-0.00010015,2.5308e-05,5.5886e-05,4.3504e-05,1.2518e-05,3.5882e-06,1.0186e-05,-3.7895e-05,5.8622e-05,9.5176e-05,-4.419e-05,9.3895e-05,-9.2469e-05,4.3335e-05,-8.562e-06,2.5527e-06,2.6925e-05,2.0537e-05,4.4701e-05,-5.9803e-05,5.8892e-05,-0.00023653,-0.00016041,7.6376e-05,-3.8563e-05,9.4009e-05,-1.0668e-05,7.3088e-05,0.00013313,-9.4516e-06,-8.0128e-05,-0.00024299,-8.275e-05,0.0001295,-7.6381e-06,8.3907e-05,5.7945e-05,-7.6745e-05,0.0001624,-2.4827e-06,-4.0253e-05,-8.081e-05,8.0605e-05,8.3535e-05,8.2295e-05,-0.00016703,-9.5296e-05,-0.00010922,0.00013189,0.00012621,0.0002628,-0.00013021,-0.00013893,-0.00023225,-0.00011201,4.6479e-05
2.1432e-07,3.0427e-07,2.9823e-06,1.5892e-06,-5.4281e-06,1.5624e-06,3.4344e-06,2.2799e-06,3.6792e-07,-1.7305e-07,2.6368e-07,-2.0355e-06,3.5737e-06,7.4001e-06,-3.7332e-06,7.8133e-06,-8.2012e-06,1.5873e-06,-3.5898e-06,7.7244e-07,1.3556e-07,2.5281e-06,3.4449e-06,-1.4436e-06,3.4832e-07,-1.1566e-05,-4.2469e-06,2.097e-06,-4.2577e-06,5.5796e-06,4.8849e-08,1.9496e-06,2.445e-06,1.8518e-06,-4.7956e-06,-7.0702e-06,-1.5698e-06,1.072e-05,-1.0564e-06,2.5022e-06,2.0537e-06,-1.9022e-06,1.2139e-05,7.6732e-06,-2.3636e-06,-5.2649e-07,2.4569e-06,1.1258e-05,1.4564e-06,-4.6959e-06,-5.634e-06,-3.4512e-06,8.1168e-06,6.2801e-07,1.5679e-05,-5.0082e-06,-1.9835e-06,-6.3612e-06,-2.8298e-06,3.7866e-06
3.3673e-08,1.5826e-08,2.3973e-07,1.5685e-07,-2.2522e-07,2.0022e-08,1.4091e-07,3.9655e-08,6.9734e-09,-7.2379e-08,7.5569e-09,-9.6325e-08,2.3092e-07,4.682e-07,-2.1603e-07,3.7763e-07,-4.4292e-07,7.0067e-08,-3.0906e-07,8.0051e-09,4.6247e-08,2.0473e-07,1.4972e-07,1.6666e-07,-2.5047e-07,-3.0511e-07,2.6608e-07,-1.8346e-07,-3.515e-07,2.4518e-07,4.7333e-09,-3.87e-08,-7.8935e-08,-1.129e-08,-1.0964e-07,1.2247e-07,-2.4993e-08,5.1998e-07,9.7633e-08,-6.8105e-08,-1.3461e-07,6.2113e-08,5.1837e-07,3.9311e-07,-1.8899e-07,5.734e-08,1.0253e-07,2.8602e-07,-8.2701e-08,-5.8802e-08,5.9705e-09,2.0957e-07,5.1329e-08,-1.8401e-07,-2.1888e-07,2.3529e-08,3.2725e-07,3.5727e-07,1.6269e-07,-6.7577e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5596e-09,-5.9237e-09,-2.9971e-10,-2.6504e-09,-7.5217e-10,-2.1895e-09,-6.1668e-09,-1.8499e-09,-1.4974e-09,4.6297e-09,1.4277e-09,-5.7835e-09,2.569e-09,-3.5731e-09,-6.5757e-09,-5.6264e-09,1.1769e-09,-2.6109e-09,1.877e-09,-1.5091e-08,-3.2861e-09,-1.1475e-08,-1.0868e-08,4.9913e-10,-2.5823e-10,-3.8123e-09,-5.4546e-09,6.7773e-09,-8.9487e-09,2.8325e-09,-6.3031e-09,-2.5633e-09,8.3836e-10,-1.5165e-09,-2.9661e-09,-8.5943e-09,-1.0702e-08,-5.6556e-09,-8.9452e-10,2.2558e-09,-1.9259e-08,-5.5788e-10,1.5036e-08,5.631e-09,7.2402e-10,1.0929e-09,1.4049e-08,6.9454e-09,8.5389e-09,-3.4885e-09,1.0581e-08,-1.7336e-10,1.0084e-08,-1.7821e-09,-1.3034e-08,-4.2819e-09,5.0643e-09,-5.8161e-09,-6.9614e-09,1.5926e-09
8.7481e-07,-1.0328e-06,-3.6835e-07,-7.6963e-07,-2.0213e-07,1.8769e-07,-1.428e-06,-2.0078e-07,-5.041e-07,8.1056e-07,-5.6959e-08,-1.0667e-06,-1.4994e-07,2.4347e-07,-8.1785e-07,-3.5871e-07,-8.1871e-08,-5.9135e-07,5.9406e-07,-1.3385e-06,-6.8232e-07,-1.7284e-06,-1.5221e-06,-3.4118e-07,2.2428e-07,5.2038e-08,-1.2643e-06,2.3913e-07,-3.1355e-07,7.1549e-08,-6.5667e-07,-1.5168e-07,9.802e-08,-2.5812e-07,-5.9713e-07,-3.113e-07,-6.6921e-07,-1.667e-06,-2.4264e-07,-1.627e-07,-3.8719e-06,-1.9013e-08,1.1998e-06,1.5454e-06,6.1601e-07,-1.145e-06,5.7616e-07,9.4432e-07,1.3264e-06,-1.8058e-07,7.3884e-07,2.0986e-07,1.6755e-06,-2.6562e-06,-7.2437e-07,-7.1728e-07,1.0887e-06,-8.6325e-07,-8.394e-08,1.654e-06
9.6405e-05,-9.6737e-05,-5.0998e-05,-5.7087e-05,3.2361e-06,-2.024e-05,-9.2565e-05,-3.0324e-05,-3.8676e-05,6.1844e-05,-3.574e-06,-5.1707e-05,2.7992e-05,5.535e-06,-4.0101e-05,-1.3348e-05,-2.5598e-05,-4.5565e-05,2.8491e-05,-5.4996e-05,-4.6017e-05,-9.3126e-05,-6.4452e-05,-3.8534e-05,9.6364e-06,-3.878e-05,-5.2761e-05,8.4854e-05,-8.3408e-05,8.7291e-06,-9.5257e-05,-9.6753e-05,-3.7042e-06,4.1031e-05,2.469e-05,-9.2959e-05,-4.647e-05,-8.8201e-05,-4.7809e-06,5.9498e-06,-0.00019978,3.6482e-05,5.8736e-05,8.9167e-05,2.4453e-05,-3.617e-05,4.8198e-05,4.368e-05,0.0001096,-1.9218e-05,5.0783e-05,1.4805e-05,7.2791e-05,-0.00010362,-6.2471e-05,-3.0708e-05,7.3245e-05,3.6759e-06,4.382e-06,7.1773e-05
0.0018338,-0.0016371,-0.00098651,-0.00094919,9.3547e-05,-0.00014912,-0.0013616,-0.00063554,-0.00071425,0.00077074,-0.00030868,-0.00039654,0.00034349,3.4592e-05,-0.0005425,-0.00046328,-3.0313e-05,-0.00085805,0.00013349,-0.00014022,-0.00061593,-0.00091072,-0.00083556,-0.00073359,0.00018156,-0.00016473,0.00031541,0.0017183,-0.0013058,0.00078511,-0.0018283,-0.0014299,0.00020274,0.0012195,0.00034985,-0.0016253,-0.00099571,-0.00071065,2.0126e-05,0.0002369,-0.0025116,0.00030513,0.00063476,0.00073056,0.00012881,-0.00016284,0.00043162,0.00035028,0.0013098,-0.00024378,0.00055171,0.00024752,0.00081324,-0.0014967,-0.00066333,-0.00021869,0.00094649,0.00047115,0.0002978,0.0010475
0.013063,-0.012406,-0.0072502,-0.0073342,0.00088737,0.0028229,-0.012146,-0.0045958,-0.0074156,0.0037953,-0.0032973,-0.0014369,0.00096803,0.0010951,-0.0037908,-0.0055222,0.003654,-0.010114,0.0003801,0.0019882,-0.0063607,-0.0064184,-0.0090155,-0.0056858,0.0031761,0.0016413,0.0070736,0.0091875,-0.0043909,0.0062695,-0.014241,-0.0061336,0.005372,0.011064,-0.0020095,-0.0065322,-0.01411,-0.0028439,-0.00094247,0.0013875,-0.023026,0.0020634,0.0023493,0.0055595,0.00083893,-0.0014348,-0.0014125,0.0033831,0.0071312,-0.001752,-0.00025025,0.0015195,0.0059614,-0.01994,-0.0022647,0.0018097,0.0075561,0.0026831,0.0036023,0.01343
0.11265,-0.081477,-0.05903,-0.051303,0.0027582,0.0061074,-0.044203,-0.047736,-0.028505,0.002485,-0.026691,0.0014855,0.0094348,-0.012246,-0.0049988,-0.021885,0.033177,-0.038474,-0.020043,0.036689,-0.017379,0.0090504,-0.017498,-0.039755,0.020702,0.03215,0.083912,0.078977,-0.027685,0.058002,-0.075589,-0.022688,0.024215,0.053785,0.022289,-0.050462,-0.036144,-0.0073779,0.012494,0.010902,-0.023249,-0.0053878,-0.0040736,-0.019954,-0.012618,0.021038,-0.0309,-0.0070187,-0.019422,-0.0082258,-0.0034129,0.0093356,0.0056618,-0.069122,0.023928,0.010755,0.033348,0.039834,0.010836,0.054991
0.13694,-0.084407,-0.049218,-0.047505,-0.0017199,0.027362,-0.047041,-0.056491,-0.02714,-0.039233,-0.044015,0.016256,0.0030499,-0.027868,0.010858,-0.016102,0.059882,-0.055002,-0.013084,0.053524,-0.029006,0.0040618,-0.003278,-0.091539,0.044911,0.050043,0.098084,0.086817,-0.020001,0.045084,-0.070752,-0.02655,0.026426,0.041132,0.030219,-0.010182,-0.030882,-0.070756,0.041202,0.0024147,-0.014764,-0.0028379,-0.045322,-0.01838,-0.0027411,0.018146,-0.056529,-0.01715,-0.065933,0.0085439,-0.00048043,0.023832,0.014728,-0.12673,0.052016,0.041771,0.057667,0.061821,0.019622,0.083683
