-0.0018007,0.0086771,0.0029089,-0.0083436,-0.011629,0.0012413,0.012658,0.0062207,-0.0056995,0.026011,0.0084395,-0.026832,0.055326,-0.13662,0.052055,-0.12777,0.082274,0.0010901,-0.10066,0.10696,0.14576,0.30519,0.056607,0.0031705,0.013835,0.21523,0.032386,-0.034137,-0.064191,-0.046619,-0.0032881,0.02362,0.023369,-0.024597,0.046031,0.023733,-0.015812,0.042716,0.10762,0.089802,0.080242,0.10498,-0.035259,-0.078792,0.1301,0.11226,-0.021233,-0.015333,-0.015195,-0.099784,0.022816,0.050057,0.17201,-0.04702,-0.027379,-0.015629,0.092367,-0.18505,0.10462,0.0028161
0.0012142,0.0065833,0.0017872,-0.00030201,-0.0082,-0.0029761,0.017123,0.0068018,-0.018695,0.0068822,0.01961,-0.029764,0.044787,-0.12422,0.069906,-0.14266,0.13029,-0.058689,-0.12147,0.01524,0.20832,0.23928,0.18931,0.056526,-0.13618,0.13698,0.034417,0.11801,-0.14681,0.036205,-0.059889,0.057919,0.044585,-0.044642,0.066375,0.023025,0.0057349,-0.014815,-0.024907,-0.034027,-0.0090712,-0.022831,0.0058478,0.0405,-0.03141,0.0047297,0.010165,0.0026341,0.007426,0.020196,-0.033015,-0.000533,0.031632,0.010786,-0.0094571,-0.012677,0.030278,-0.043424,0.051531,-0.0056706
0.0044582,0.0028155,0.00091258,0.0067747,-0.0044139,-0.0050558,0.014191,0.0033575,-0.02085,-0.0014193,0.020008,-0.024584,0.023266,-0.078811,0.053304,-0.10052,0.104,-0.073185,-0.083975,-0.045019,0.17226,0.11194,0.1985,0.071422,-0.19075,0.067293,0.031625,0.17845,-0.18057,0.085968,-0.097465,0.068801,0.043192,-0.044512,0.064402,0.0080673,0.025529,-0.05533,-0.10336,-0.13461,-0.069241,-0.10526,0.022435,0.13485,-0.16093,-0.076959,0.034277,0.021408,0.033779,0.10323,-0.081875,-0.0408,-0.15164,0.076728,0.0086735,-0.0028999,-0.057046,0.14876,-0.037867,-0.0087119
0.0076417,-0.015091,-0.0034566,0.0035256,-0.003053,-0.013662,-0.021878,-0.027572,-0.0029963,0.01276,0.025953,0.032812,-0.045689,0.085399,-0.044151,0.079491,-0.082149,0.026105,0.082564,-0.012678,-0.1389,-0.13446,-0.10241,-0.050894,0.11543,-0.13277,-0.071772,-0.10983,0.12787,-0.029618,0.11765,-0.08439,0.00077699,0.2481,-0.18751,0.1022,0.056825,0.030951,-0.15677,0.24876,-0.049624,-0.086009,0.024098,-0.08908,0.012939,0.015422,-0.017972,-0.013085,-0.060536,-0.033403,0.008738,0.033382,0.053243,-0.093351,-0.053636,-0.030756,0.055348,-0.12323,0.071342,-0.0039779
-0.0027654,0.0096557,0.11989,-0.011221,-0.15295,0.049873,0.039194,0.082421,-0.0066518,0.04859,0.038571,0.096664,-0.030715,0.0093757,0.13522,-0.04699,-0.021393,0.1325,0.052488,-0.031562,-0.039505,-0.036466,0.13308,-0.019044,0.0022306,-0.046923,0.017319,-0.14257,-0.10076,-0.052903,0.032441,0.023911,0.084878,-0.0065548,0.070951,-0.023776,-0.037294,0.01683,0.0064247,0.082171,-0.031251,0.022327,0.010282,0.072305,0.0038682,-0.071265,-0.025038,-0.0086635,-0.014686,-0.01367,0.057561,0.079391,-0.022716,0.00089288,0.024782,-0.048006,0.023304,0.077786,0.043907,-0.073751
-0.0023021,0.011211,0.1215,-0.014581,-0.15459,0.051334,0.036843,0.081768,-0.0051533,0.048035,0.040926,0.098335,-0.03378,0.0064287,0.14283,-0.047213,-0.024043,0.1377,0.05852,-0.033666,-0.03588,-0.034998,0.13628,-0.018266,0.0032123,-0.048688,0.016325,-0.14199,-0.098711,-0.050428,0.029283,0.026029,0.074397,-0.0059214,0.069493,-0.025658,-0.036497,0.017855,0.0059951,0.079598,-0.02958,0.020178,0.011196,0.066597,0.0034419,-0.063878,-0.022257,-0.0075019,-0.012119,-0.014585,0.051448,0.070203,-0.021453,0.00017767,0.023214,-0.044794,0.020418,0.072301,0.037189,-0.060326
-0.0017164,0.011554,0.12422,-0.017646,-0.15451,0.055077,0.034527,0.080192,-0.0038776,0.047449,0.044582,0.097772,-0.038965,0.0018604,0.15371,-0.047698,-0.028284,0.14637,0.067654,-0.03729,-0.026809,-0.033375,0.13906,-0.01476,0.0062634,-0.04947,0.014122,-0.13805,-0.092182,-0.045356,0.022614,0.027308,0.055694,-0.0060044,0.063173,-0.024508,-0.034594,0.018593,0.0051016,0.071238,-0.026374,0.014514,0.010116,0.053349,0.0016544,-0.046144,-0.015528,-0.0053939,-0.0062085,-0.014124,0.037274,0.050967,-0.018714,-0.0017726,0.018425,-0.033805,0.011888,0.056771,0.022624,-0.03496
-8.8319e-05,0.0084789,0.12792,-0.021569,-0.15256,0.055509,0.029051,0.073568,-0.0033666,0.046674,0.046799,0.089913,-0.050206,-0.0033563,0.16945,-0.051702,-0.0346,0.15738,0.079505,-0.041222,-0.0089545,-0.03154,0.13569,-0.0066956,0.012452,-0.044665,0.010934,-0.12117,-0.073344,-0.034064,0.0091077,0.029267,0.018169,-0.0039864,0.043564,-0.019364,-0.024709,0.016723,0.0036999,0.049232,-0.024288,0.0063709,0.0048421,0.02597,-0.0037092,-0.0077329,-0.00055148,-0.0011974,0.011103,-0.011418,0.0066955,0.016348,-0.010352,-0.0054093,0.0050349,-0.0097391,-0.0043816,0.026538,-0.0045113,0.0058257
0.0039683,-0.0014194,0.13017,-0.025936,-0.14727,0.046143,0.011942,0.051512,-0.0091647,0.04368,0.041088,0.063937,-0.071353,-0.0081687,0.19007,-0.061248,-0.040553,0.16839,0.089609,-0.049619,0.021717,-0.029024,0.11102,0.0099431,0.027156,-0.025125,0.0036136,-0.065722,-0.027265,-0.009299,-0.013272,0.0351,-0.04846,0.00073616,-0.007025,-0.0086103,0.0034145,0.012786,0.010051,0.00309,-0.02334,-0.0058623,-0.014394,-0.023721,-0.012334,0.064823,0.028224,0.0090064,0.052923,-0.006785,-0.041817,-0.035353,0.0042877,-0.010856,-0.021419,0.029326,-0.026604,-0.017083,-0.047033,0.044413
0.0093527,-0.019112,0.12545,-0.026954,-0.13735,0.020275,-0.025325,0.0052576,-0.029092,0.035612,0.019481,0.013015,-0.09352,-0.0083519,0.19831,-0.070369,-0.028766,0.16595,0.073194,-0.061617,0.053416,-0.027269,0.035481,0.027223,0.044942,0.0076079,-0.0037697,0.042793,0.050704,0.028365,-0.030527,0.045917,-0.11677,0.0060407,-0.089977,0.0021351,0.0451,0.0046577,0.036648,-0.047546,-0.025974,-0.018262,-0.050588,-0.072559,-0.038167,0.13639,0.057709,0.020486,0.095848,0.0016712,-0.071138,-0.067022,0.014749,-0.023136,-0.044545,0.060872,-0.038321,-0.048233,-0.061311,0.028494
0.01175,-0.036467,0.11411,-0.021003,-0.13563,-0.012204,-0.069721,-0.039377,-0.054236,0.025716,-0.011034,-0.034581,-0.10131,-0.002934,0.17012,-0.067602,0.0036526,0.13874,0.014708,-0.069697,0.055966,-0.024612,-0.06529,0.030556,0.047102,0.037102,0.0085758,0.13198,0.10637,0.054667,-0.027539,0.045278,-0.11382,0.0035365,-0.13406,0.0053873,0.067031,-0.0062915,0.059356,-0.050487,-0.030764,-0.011376,-0.073644,-0.058299,-0.059037,0.1165,0.052916,0.016836,0.080564,0.016909,-0.025603,-0.024629,0.0051766,-0.021934,-0.034356,0.041502,-0.021641,-0.026707,0.0030749,-0.024218
0.011762,-0.045245,0.10691,-0.014599,-0.15382,-0.03046,-0.097842,-0.051876,-0.07054,0.021414,-0.031839,-0.058235,-0.097858,0.0065502,0.11753,-0.053084,0.035965,0.098605,-0.051277,-0.067932,0.03035,-0.023234,-0.12551,0.022127,0.031922,0.05256,0.034249,0.14292,0.093922,0.050099,-0.016551,0.026928,-0.034159,-0.0064295,-0.098293,0.0087053,0.048432,-0.010565,0.058192,-0.0081051,-0.031709,0.008022,-0.053618,0.00066088,-0.034125,0.016954,0.016192,-0.00016597,0.019409,0.026951,0.032703,0.03443,-0.0075144,0.0040726,-0.0015278,-0.0028548,0.0025187,0.011565,0.049072,-0.01189
0.011747,-0.045287,0.10758,-0.016229,-0.17765,-0.029916,-0.10609,-0.039316,-0.074742,0.018954,-0.037548,-0.066815,-0.086101,0.015483,0.06008,-0.031527,0.054721,0.05949,-0.093254,-0.053939,0.0027371,-0.024553,-0.13106,0.013015,0.013637,0.054151,0.043757,0.10118,0.042123,0.025376,-0.0056322,-0.00035666,0.051465,-0.013668,-0.030199,0.029876,0.005997,-0.0036473,0.036821,0.019603,-0.019402,0.016059,5.047e-05,0.031614,0.010538,-0.058333,-0.01694,-0.013356,-0.040624,0.023596,0.02456,0.03561,-0.013329,0.038472,0.018854,-0.01206,0.0019215,-0.010248,0.015247,0.071435
0.011884,-0.038796,0.10111,-0.022104,-0.19738,-0.021718,-0.10984,-0.018889,-0.070885,0.015898,-0.032977,-0.070831,-0.069252,0.021206,0.0066641,-0.0087259,0.06149,0.023173,-0.10531,-0.037754,-0.0086907,-0.028592,-0.10534,0.011741,0.0099852,0.048867,0.032172,0.04576,-0.0047415,-0.0058908,-0.0023908,-0.024376,0.085912,-0.021581,0.017521,0.076019,-0.030553,0.0098843,-0.0040557,0.0030922,0.011468,0.0052334,0.057934,0.0040678,0.043775,-0.063247,-0.026874,-0.015199,-0.07762,0.018656,-0.021365,-0.011591,-0.024632,0.066014,0.019805,0.023233,-0.022843,-0.077686,-0.033903,0.14869
0.011373,-0.027669,0.082703,-0.026605,-0.21174,-0.011189,-0.11227,0.0053694,-0.064314,0.01437,-0.021965,-0.075925,-0.052991,0.025394,-0.04054,0.0090076,0.059318,-0.014638,-0.094483,-0.023678,0.00096849,-0.036828,-0.06427,0.022893,0.024222,0.043889,0.010105,-0.0056329,-0.03072,-0.037722,-0.0067458,-0.037237,0.066624,-0.036472,0.027848,0.13123,-0.053987,0.023966,-0.048267,-0.037466,0.049815,-0.01544,0.10016,-0.050539,0.05489,-0.02961,-0.021321,-0.0082958,-0.090042,0.016791,-0.059291,-0.061343,-0.037226,0.073668,0.022737,0.063359,-0.045143,-0.12077,-0.044626,0.15316
0.0093293,-0.014232,0.051006,-0.027166,-0.21749,-0.00096573,-0.11137,0.030264,-0.06031,0.014915,-0.0079996,-0.082026,-0.034655,0.029551,-0.081269,0.020067,0.048983,-0.055015,-0.062796,-0.011149,0.028461,-0.048282,-0.01784,0.044173,0.050946,0.042876,-0.014606,-0.046278,-0.034095,-0.061902,-0.014537,-0.038771,0.013691,-0.056956,0.015337,0.17537,-0.062268,0.033831,-0.080431,-0.070613,0.077494,-0.035678,0.11167,-0.086152,0.043137,0.0018605,-0.015137,0.0040542,-0.087553,0.0067879,-0.058316,-0.080898,-0.037193,0.057109,0.032931,0.07394,-0.044054,-0.096417,-0.011104,0.078249
0.0049888,-0.001159,0.0075051,-0.022257,-0.21003,0.0077814,-0.10576,0.049404,-0.063486,0.017665,0.0057866,-0.088311,-0.0098211,0.033978,-0.11336,0.024128,0.031846,-0.090323,-0.013904,0.001147,0.066657,-0.056908,0.024208,0.069295,0.079435,0.044161,-0.035613,-0.068382,-0.019938,-0.07068,-0.019899,-0.027358,-0.045999,-0.074384,0.0028839,0.1891,-0.05811,0.038532,-0.085262,-0.0748,0.0816,-0.042806,0.088097,-0.078066,0.011949,0.0063217,-0.014352,0.017072,-0.076967,-0.010849,-0.010858,-0.057062,-0.016118,0.024904,0.039813,0.050442,-0.022105,-0.014191,0.029048,-0.026018
-0.0015894,0.0070751,-0.040925,-0.0099266,-0.18948,0.013404,-0.09638,0.056041,-0.076775,0.022489,0.015208,-0.093245,0.019574,0.039529,-0.13102,0.020637,0.012835,-0.11135,0.040541,0.01097,0.1035,-0.059117,0.053661,0.089765,0.10323,0.043461,-0.042242,-0.070399,-0.00019062,-0.060361,-0.015168,-0.0029015,-0.086107,-0.075061,0.0065598,0.16174,-0.050726,0.037276,-0.057359,-0.043175,0.055711,-0.026954,0.04093,-0.026925,-0.029895,-0.014831,-0.015866,0.023019,-0.058868,-0.021342,0.055483,-0.0055487,0.024388,-0.0090121,0.02847,0.0098618,0.0038237,0.081288,0.030964,-0.096497
-0.0095429,0.0081369,-0.085245,0.0085819,-0.15955,0.015588,-0.083265,0.049279,-0.098747,0.029186,0.019673,-0.094332,0.047251,0.045498,-0.12996,0.010652,-0.00091628,-0.11703,0.08707,0.011893,0.12331,-0.053886,0.063239,0.094977,0.11799,0.04077,-0.025254,-0.061321,0.016984,-0.030301,0.001423,0.030833,-0.091013,-0.054822,0.031224,0.10082,-0.042844,0.026684,-0.016588,0.014068,0.0022094,0.010005,-0.012872,0.038909,-0.064956,-0.038792,-0.013046,0.019287,-0.031637,-0.018935,0.091017,0.035246,0.069207,-0.036136,-0.0057431,-0.022434,0.018078,0.13473,-0.013347,-0.1022
-0.016806,0.0055823,-0.1176,0.029403,-0.12448,0.017594,-0.066033,0.034833,-0.12401,0.03815,0.023316,-0.087419,0.067388,0.051591,-0.10972,-0.0028048,-0.0054982,-0.11246,0.11756,0.00072088,0.11251,-0.040011,0.056969,0.07385,0.12271,0.034934,0.010904,-0.045643,0.026957,0.011633,0.022029,0.067851,-0.056318,-0.025507,0.075777,0.028,-0.028714,0.0035046,0.0093145,0.072381,-0.060699,0.056858,-0.062247,0.079297,-0.073748,-0.045522,-0.0025029,0.0095648,0.0025396,-0.0087535,0.06749,0.038037,0.082944,-0.051168,-0.049849,-0.026518,0.007148,0.1128,-0.073599,-0.066296
-0.023007,0.000804,-0.13083,0.049617,-0.088103,0.022166,-0.04472,0.017943,-0.14986,0.049938,0.026702,-0.071765,0.075827,0.057969,-0.072109,-0.019856,0.0012047,-0.10654,0.13104,-0.023319,0.071729,-0.019838,0.041202,0.028273,0.12224,0.026404,0.051803,-0.023976,0.025202,0.046874,0.044898,0.099303,0.015268,0.0048367,0.12264,-0.029442,-0.0086759,-0.026373,0.0068497,0.10633,-0.10302,0.095528,-0.094479,0.067281,-0.055372,-0.022205,0.017543,-0.00044981,0.037785,0.011015,0.0042177,2.7805e-06,0.041604,-0.047476,-0.078738,0.0044374,-0.026622,0.037249,-0.087787,-0.032549
-0.02719,-0.0079192,-0.12436,0.064971,-0.051172,0.025497,-0.022932,-0.0025518,-0.17339,0.062242,0.022403,-0.051046,0.072982,0.064396,-0.020615,-0.038164,0.020886,-0.098473,0.12798,-0.061865,0.01261,-0.00014175,0.026461,-0.031155,0.12139,0.018912,0.081122,-0.0050191,0.0068627,0.059554,0.069031,0.1196,0.098661,0.039393,0.12929,-0.060918,0.015461,-0.050777,-0.017751,0.0986,-0.10313,0.10748,-0.092498,0.0041686,-0.028578,0.030276,0.043997,-0.0081228,0.071746,0.045724,-0.057931,-0.047718,-0.026161,-0.025152,-0.070427,0.039075,-0.048741,-0.031884,-0.016021,-0.022828
-0.027082,-0.017643,-0.10264,0.068392,-0.0070658,0.024691,-0.00067888,-0.024943,-0.18414,0.076127,0.020252,-0.035823,0.048479,0.072273,0.027014,-0.051499,0.049035,-0.086656,0.09483,-0.11073,-0.056717,0.021389,0.021014,-0.094226,0.12473,0.0087682,0.089211,0.014275,-0.032596,0.032147,0.074032,0.13399,0.14341,0.070828,0.077334,-0.081038,0.020635,-0.06409,-0.053173,0.047544,-0.055287,0.094099,-0.054097,-0.076813,-0.0090029,0.088109,0.066554,-0.016758,0.099603,0.087227,-0.06682,-0.057598,-0.069956,0.0010984,0.0027575,0.036253,-0.03024,-0.068658,0.085794,-0.012291
-0.021426,-0.022088,-0.078457,0.064392,0.035321,0.019106,0.015882,-0.036867,-0.17179,0.083845,0.019768,-0.030783,-0.00092375,0.074645,0.055976,-0.045563,0.065711,-0.082921,0.037162,-0.14197,-0.12859,0.049578,0.028118,-0.1371,0.13235,-0.0060112,0.076003,0.041175,-0.089033,-0.037027,0.036508,0.13723,0.10826,0.080901,-0.015902,-0.079393,-0.0061976,-0.06206,-0.075168,-0.018727,0.030321,0.067189,-0.014406,-0.11235,-0.012434,0.10379,0.060528,-0.030045,0.089455,0.10269,-0.012701,-0.020499,-0.037902,0.032358,0.1101,-0.01267,0.024618,-0.063508,0.10686,0.025664
-0.012163,-0.017376,-0.061071,0.054626,0.062221,0.010373,0.023736,-0.040609,-0.14391,0.080982,0.016455,-0.025748,-0.065683,0.064251,0.075802,-0.02243,0.067555,-0.085687,-0.02866,-0.1433,-0.18262,0.064439,0.048061,-0.14346,0.13294,0.0034821,0.032466,0.052552,-0.13465,-0.11189,-0.035981,0.11081,0.0049607,0.053788,-0.1214,-0.048793,-0.057815,-0.05114,-0.057149,-0.06041,0.11084,0.038008,-0.00059185,-0.058584,-0.027718,0.042859,0.012235,-0.046701,0.016993,0.073463,0.053626,0.036722,0.045435,0.072618,0.1619,-0.060087,0.053426,-0.020896,0.018333,0.061506
-0.005108,-0.0064939,-0.057563,0.036885,0.067795,-0.0017718,0.022004,-0.050409,-0.11675,0.0747,0.017394,-0.011774,-0.11726,0.045572,0.084127,0.0086544,0.066143,-0.078643,-0.077528,-0.1126,-0.19744,0.053628,0.080559,-0.12954,0.10356,0.040012,-0.040313,0.028156,-0.12188,-0.12949,-0.11595,0.048462,-0.1067,-0.0082934,-0.18168,-0.011647,-0.10324,-0.035974,0.0025735,-0.052064,0.11577,0.011326,-0.019192,0.04098,-0.024889,-0.072584,-0.046212,-0.039462,-0.085523,-0.0036336,0.055137,0.050665,0.089916,0.094493,0.096962,-0.036017,0.028437,0.01263,-0.10595,0.057451
-0.00714,-0.00013984,-0.069507,0.028041,0.053684,-0.018369,0.010825,-0.078532,-0.11066,0.077141,0.028161,0.0053164,-0.13669,0.028401,0.076962,0.036391,0.070718,-0.045723,-0.091769,-0.051406,-0.17705,0.024197,0.10734,-0.12208,0.026925,0.07692,-0.11858,-0.027648,-0.045226,-0.054769,-0.15048,-0.029112,-0.16502,-0.074766,-0.14194,0.0094369,-0.10498,0.0068223,0.059135,-0.016267,0.021661,-0.015243,-0.060311,0.10369,0.023626,-0.15142,-0.048955,0.0038217,-0.13824,-0.047455,-0.016589,0.0099276,0.05362,0.062259,-0.042927,0.044017,0.0032265,-0.004316,-0.11251,0.01788
-0.015932,-0.014839,-0.081324,0.044369,0.030289,-0.03131,-3.2652e-06,-0.11072,-0.11918,0.09009,0.061213,0.01871,-0.12372,0.016331,0.053267,0.038578,0.078073,-0.0053347,-0.065086,0.0060295,-0.12149,-0.010012,0.092263,-0.10593,-0.062385,0.09348,-0.15983,-0.086042,0.031226,0.049766,-0.09213,-0.081534,-0.13632,-0.1103,-0.024452,0.011348,-0.046184,0.061063,0.065488,0.007806,-0.083579,-0.031727,-0.079698,0.090869,0.093206,-0.1312,-0.011262,0.028124,-0.10519,-0.014337,-0.094792,-0.0097882,-0.037528,-0.011751,-0.12343,0.080017,-0.023482,-0.036749,0.018961,-0.030224
-0.021983,-0.047675,-0.077543,0.072283,0.0075111,-0.033086,-0.0077435,-0.12622,-0.12429,0.10205,0.09481,0.022592,-0.083254,0.012094,0.032423,0.023426,0.069646,0.018509,-0.015972,0.037708,-0.056451,-0.030382,0.039647,-0.06156,-0.11261,0.085805,-0.15234,-0.1064,0.049784,0.096765,0.013319,-0.07907,-0.064826,-0.086398,0.050376,0.0045826,0.01809,0.062376,0.041174,-0.0020742,-0.11055,-0.043896,-0.059956,0.043823,0.13391,-0.035183,0.007697,-0.0025053,-0.043523,0.03014,-0.14094,0.0088001,-0.088255,-0.068749,-0.097429,0.049844,-0.046252,-0.010899,0.090419,-0.056234
-0.022095,-0.073263,-0.060353,0.087128,-0.0073326,-0.025134,-0.0092187,-0.12925,-0.13403,0.10459,0.10925,0.023505,-0.028489,0.01536,0.026767,0.015734,0.054546,0.016439,0.024018,0.050662,-0.0040402,-0.044183,-0.016749,-0.016357,-0.1359,0.072201,-0.13443,-0.090292,0.028572,0.087273,0.092109,-0.03471,-0.0025535,-0.030371,0.053313,-0.0047432,0.042315,0.031225,0.029014,-0.029634,-0.068428,-0.063988,-0.040892,0.0040305,0.13492,0.040908,0.0017845,-0.02514,-0.019754,0.020381,-0.14532,0.034365,-0.073079,-0.08774,-0.041363,-0.0072805,-0.049422,0.064919,0.054999,-0.051653
-0.021006,-0.077123,-0.032747,0.083052,-0.015567,-0.0051299,0.002178,-0.1242,-0.14989,0.098831,0.11229,0.030861,0.027312,0.015897,0.024821,0.01782,0.042125,0.0041922,0.055402,0.066377,0.034288,-0.048698,-0.065747,0.0098527,-0.15961,0.05392,-0.12204,-0.052646,-0.0078478,0.046441,0.14078,0.033228,0.035925,0.016052,0.0258,-0.0014599,0.047888,0.016788,0.041397,-0.057562,-0.0002684,-0.10776,-0.037751,-0.019967,0.096399,0.070083,-0.024405,-0.035406,-0.028689,-0.034516,-0.10716,0.042606,-0.016644,-0.073075,0.017481,-0.050907,-0.037573,0.12113,-0.0070131,-0.014888
-0.023738,-0.050898,0.010992,0.06148,-0.01819,0.031674,0.034683,-0.093337,-0.14552,0.081987,0.12346,0.038739,0.065971,0.011279,0.035021,0.024281,0.035105,-0.0086809,0.087674,0.095988,0.051668,-0.044821,-0.11511,0.022419,-0.16846,0.016292,-0.12037,0.008225,-0.057931,-0.019792,0.16345,0.13057,0.046488,0.028379,-0.0023975,0.023568,0.072176,0.0083534,0.060668,-0.067277,0.065459,-0.1526,-0.032507,-0.017382,0.036104,0.055864,-0.052882,-0.024508,-0.0562,-0.11921,-0.027775,0.022619,0.077156,-0.050005,0.068403,-0.036283,-0.0061858,0.095122,-0.043809,0.016361
-0.021806,-0.012113,0.064863,0.030037,0.0014966,0.065332,0.074828,-0.015504,-0.096748,0.032627,0.11676,0.031839,0.065993,0.0032489,0.0616,0.019444,0.035092,-0.03104,0.089791,0.11565,0.048587,-0.054581,-0.15583,0.020055,-0.085715,-0.028317,-0.12197,0.076468,-0.11252,-0.092106,0.14776,0.22943,0.032799,0.010105,-0.0016773,0.052284,0.14355,-0.0057935,0.051792,-0.049859,0.11604,-0.13482,-0.024173,0.050285,-0.041523,-0.040131,-0.057092,0.010712,-0.071095,-0.16388,0.06888,-0.00014623,0.14634,-0.052257,0.068448,0.060737,0.010917,-0.10002,-0.0021699,0.024668
-0.007449,0.010508,0.10089,-0.0076431,0.048179,0.07182,0.096942,0.08433,-0.015271,-0.041685,0.06422,0.011845,0.030425,-0.0048058,0.062203,-0.01089,0.056821,-0.057149,0.036358,0.072316,0.028758,-0.062357,-0.13933,0.0032304,0.081672,-0.033812,-0.12046,0.095376,-0.10274,-0.1234,0.096279,0.18518,0.02343,-0.028914,0.047543,0.042532,0.20023,-0.050753,0.03434,-0.014027,0.15221,-0.064971,-0.058341,0.11052,-0.097429,-0.15806,-0.016703,0.052484,-0.037023,-0.078907,0.037249,0.00045225,0.056492,-0.059959,0.0042432,0.15561,-0.01938,-0.20963,0.035172,0.028847
0.0031616,0.016651,0.10571,-0.033474,0.089152,0.065412,0.1043,0.11608,0.020783,-0.076616,0.025981,-0.0095361,-0.0036736,0.0052202,0.027436,-0.038672,0.078912,-0.049523,-0.028548,-0.013769,0.0051856,-0.054083,-0.07664,-0.0049725,0.15449,-0.00047758,-0.11944,0.046716,-0.023138,-0.091508,0.056176,0.070229,0.021523,-0.021399,0.073556,0.019357,0.17575,-0.054087,0.046972,0.021219,0.15734,-0.011797,-0.080897,0.073884,-0.093335,-0.1585,0.032675,0.058132,-0.016865,0.07107,-0.062743,-0.024015,-0.083229,-0.0099963,-0.068787,0.13685,-0.10854,-0.04864,0.014112,0.034503
0.012561,0.017551,0.10906,-0.041235,0.097781,0.06123,0.10025,0.10534,0.033039,-0.084119,-0.0066598,-0.034205,-0.019304,0.022659,-0.0099644,-0.040796,0.073418,-0.043007,-0.072737,-0.086463,0.0052635,-0.044608,-0.010168,-0.00051857,0.12259,0.043612,-0.090927,0.012317,0.041798,-0.025857,0.050005,0.019111,-0.0082443,0.033347,0.053206,0.0018528,0.08693,-0.0040976,0.09133,0.081346,0.15139,0.048388,-0.090774,-0.034283,-0.043965,-0.11267,0.024968,0.016795,-0.04365,0.12048,-0.14441,-0.03421,-0.14792,0.024881,-0.097365,0.096305,-0.16839,0.21891,-0.03691,0.05984
0.026685,0.0089973,0.11225,-0.038587,0.069271,0.05115,0.069474,0.07653,0.057595,-0.061962,-0.041074,-0.048312,-0.028483,0.039597,-0.054785,-0.017399,0.025528,-0.035349,-0.079576,-0.14149,0.018603,-0.046503,0.078924,0.020262,0.062464,0.072224,-0.056294,0.061387,0.026687,0.05402,0.050564,0.046407,0.0012772,0.050361,-0.0021981,0.020417,-0.0076796,0.04641,0.10791,0.1515,0.11352,0.078403,-0.11529,-0.21671,0.079639,-0.041397,-0.027853,-0.036986,-0.10849,0.023038,-0.16293,0.019888,-0.094714,-0.056752,-0.088602,-0.020515,-0.10192,0.33347,-0.05599,0.094025
0.034504,-0.014107,0.10949,-0.035589,0.018547,0.029733,0.017203,0.013435,0.071736,-0.01998,-0.064395,-0.018422,-0.01017,0.040462,-0.089043,0.036729,-0.071231,-0.0080635,-0.025806,-0.10322,-0.022028,-0.016462,0.16279,0.0098026,0.022325,0.031439,-0.011937,0.15777,-0.084393,0.12113,-0.0056087,0.11433,0.064496,-0.017133,-0.026709,0.085685,-0.0076332,0.024388,0.026181,0.096122,0.0024791,0.045114,-0.17981,-0.28189,0.16858,-0.017787,-0.06083,-0.079307,-0.20891,-0.050853,-0.058037,0.024933,0.074214,-0.23207,-0.047168,-0.11219,0.046624,0.10851,0.040608,0.069646
0.030891,-0.028439,0.086935,-0.028457,-0.019517,0.012178,-0.0082693,-0.033128,0.057959,0.029919,-0.016757,0.02277,-0.00074574,0.014369,-0.098626,0.072456,-0.17085,0.047869,0.054511,0.02491,-0.072096,0.065724,0.11731,-0.023279,0.015644,-0.018143,0.036084,0.16578,-0.11453,0.11669,-0.06924,0.087403,0.099648,-0.022678,-0.0029243,0.14269,0.0020919,-0.057269,-0.090469,-0.092545,-0.10829,-0.027836,-0.25641,-0.068938,0.080908,-0.020311,-0.020164,-0.083729,-0.22719,0.064308,0.0093257,-0.047021,0.11687,-0.22534,-0.017252,-0.028929,0.039437,-0.071017,0.14151,0.029328
0.013347,-0.026071,0.066172,-0.028643,-0.029401,0.010951,0.0030091,-0.030805,0.027015,0.072902,0.064793,0.033429,0.00037806,-0.026558,-0.087586,0.047062,-0.17867,0.074091,0.079741,0.12359,-0.058145,0.154,-0.031838,-0.032854,0.042385,-0.05192,0.080957,0.065037,0.016602,-0.00071412,-0.041817,0.0059048,0.079578,0.0043617,0.018884,0.10235,-0.085957,-0.098499,-0.13816,-0.19247,-0.11679,-0.056192,-0.29873,0.15772,-0.047402,0.025504,0.01856,-0.07368,-0.16321,0.15679,-0.025982,-0.030279,0.053773,0.011221,-0.0042638,0.12923,-0.088064,0.014011,0.10166,0.032819
-0.0036972,-0.026445,0.068468,-0.025895,-0.00626,0.019474,0.03617,-0.020584,-0.011132,0.087078,0.12459,0.033944,0.011779,-0.059852,-0.051235,-0.013641,-0.076765,0.036308,0.019466,0.1205,0.0091428,0.18566,-0.11724,-0.015773,0.036937,-0.082794,0.10971,-0.04851,0.2035,-0.13046,0.054344,-0.035639,0.025685,-0.054891,-0.0088924,-0.037566,-0.19011,-0.066512,-0.13238,-0.10218,-0.047987,-0.0066093,-0.17838,0.099341,-0.079978,0.051794,0.0078425,-0.047113,-0.083228,0.10339,-0.014992,0.078617,0.017408,0.10515,0.027604,0.18027,-0.13941,0.12508,-0.021296,0.083495
