-3.2149e-05,-1.5382e-05,-2.0302e-06,-4.3181e-06,-3.2638e-05,2.288e-05,-1.3194e-05,-1.1537e-05,9.6771e-05,1.3733e-05,-4.443e-05,-2.0692e-05,-6.2121e-05,5.3399e-05,5.4533e-05,-2.1017e-05,-2.3084e-05,1.9027e-05,0.00014783,-1.6441e-05,1.5505e-06,-6.6575e-06,-1.5229e-07,6.4377e-05,-2.6829e-05,-0.00017382,3.6029e-05,-4.6053e-05,3.9882e-05,-4.2788e-05,-2.0641e-05,-6.3109e-05,-9.5813e-05,-7.917e-05,3.4045e-05,-3.1654e-05,0.00011244,-9.494e-05,-5.6355e-05,-1.9045e-05,-8.6204e-06,-5.6719e-05,-1.8107e-05,5.1814e-05,-4.4215e-05,-1.5602e-05,1.7615e-05,-1.5837e-05,3.5965e-05,-6.7981e-07,-7.6576e-05,6.5269e-05,1.2829e-05,-2.8063e-05,-8.7755e-06,1.9239e-05,-1.7147e-05,-3.5294e-05,1.3653e-05,-1.6437e-05
-0.00092436,-0.00025053,-0.00015746,0.00028391,-0.00093486,0.00036283,-0.00087032,-0.00024021,0.0017789,3.0996e-05,-0.00049217,-0.0004734,-0.0012296,0.00088015,0.0015007,-0.00034184,6.6696e-05,0.00033137,0.0036083,-0.0003788,5.9716e-05,-0.00031752,0.00015805,0.0018567,-0.00056208,-0.0050527,0.0014505,-0.0016239,0.00044436,-0.00089428,-0.00029059,-0.0011237,-0.0020539,-0.00096385,0.00078797,-0.0018342,0.0037743,-0.002761,-0.0011416,-0.00068435,-0.00050127,-0.0013588,0.00033409,0.0007017,-0.0011546,-9.7038e-05,-0.00034196,0.00023171,0.00028096,-0.00052604,-0.00011054,0.00076426,-0.00055674,-0.00029011,-9.6358e-05,0.000557,-7.627e-05,-0.00029714,0.0008583,-0.00094592
-0.0046415,-0.00086086,-0.0019064,0.0010765,-0.0032413,0.00030113,-0.005629,-0.0007935,0.0051135,-0.00029192,-0.0020943,-0.00209,-0.0028831,0.0015561,0.002394,9.2396e-06,-0.00033394,0.00048325,0.0059365,-0.0011836,-0.00040348,2.331e-05,0.00044473,0.0025997,-0.0016479,-0.01131,0.0055204,-0.0033046,0.0017546,-0.0045055,-0.00038432,-0.001657,-0.0050296,-0.0011247,0.0012651,-0.0054769,0.0095094,-0.0054784,-0.0025968,-0.00056773,0.0005597,-0.0059558,0.0030739,0.0028953,-0.0021421,-0.00074958,-0.00094543,0.00019153,-1.7764e-05,-7.4783e-05,0.00037772,-0.00071429,-0.0015149,0.0021707,0.00045786,0.0036764,-0.00097446,-0.0019316,0.0026963,-0.0015541
-0.0073219,-0.0013357,-0.0032144,0.0015207,-0.0048711,0.00061091,-0.0097384,-0.00053669,0.0076638,-0.00080199,-0.0024557,-0.0039588,-0.0033606,0.0023421,0.001018,0.0014302,0.00014306,-0.00079095,0.0037945,-0.0016968,-0.00055294,0.00098042,0.00022464,0.0016425,-0.0012963,-0.0089472,0.0068648,-0.0026964,0.003204,-0.0059856,-0.0006401,0.001279,-0.0034082,-0.00074338,-0.00206,-0.0042398,0.0084654,-0.002426,-0.0018907,0.0009233,0.0025261,-0.0063488,0.0029962,0.0019485,-0.0015425,0.00024027,-0.00088997,-0.00017934,-4.7449e-05,0.0015371,-0.00087902,-0.0038425,0.00039458,0.0025751,0.00040009,0.0030522,0.00011875,-0.0022186,0.0019435,-0.00042965
-0.0084023,-0.001697,-0.004041,0.00021721,-0.0045588,0.0014361,-0.010365,-4.457e-06,0.008699,0.00040431,-0.0020454,-0.0063804,-0.0034,0.0031607,0.0016549,0.0035379,-0.0013944,-0.0016218,0.0043513,-0.0028435,-0.00011199,0.00022113,-0.00079164,0.00109,0.00070305,-0.0019724,0.0054392,-0.0022296,0.0016815,-0.0035466,-0.001402,0.0027671,0.00063607,0.00016139,-0.0054769,-0.0010701,0.003415,0.00092158,-0.00054758,0.00057792,0.0029155,-0.002888,0.001506,-0.0014939,-0.0027666,0.0013224,-0.00055299,-0.0025796,0.0034768,0.0031172,0.000965,-0.0058266,0.0045383,0.00073248,-0.00037734,-0.0024319,0.0061786,1.297e-06,0.0010116,-0.003106
-0.0091051,-0.0021917,-0.0045689,-0.0028023,-0.0013354,0.0026265,-0.0054397,0.0022442,0.0050556,6.7039e-05,-0.003281,-0.0044833,-0.0054418,0.0071652,0.0022971,0.0020307,-0.00241,-0.0039719,0.0098925,0.0011883,0.0011445,-0.001686,-0.0013184,0.0061996,0.0028973,0.0021339,-0.0037019,-0.0036201,-0.0063327,0.0028203,0.0017892,0.0026603,0.003724,0.0031524,0.00056349,-0.0024316,-0.003119,-0.0034842,0.0037807,-0.0034477,0.0037228,-0.0018252,0.00039074,-0.001818,-0.0019587,-0.0017101,-0.0014201,-0.00061392,0.0057535,0.0059446,-5.2289e-06,-0.00209,0.0099546,-0.0013917,-0.0012651,-0.0058757,0.0090101,0.0063932,0.0086728,-0.016072
-0.022428,-0.0071942,-0.015321,-0.0061684,0.0020014,-0.0012319,-0.013327,0.0017185,0.024087,-0.0014192,0.011439,-0.029039,-0.028863,-0.024338,0.095609,0.015121,-0.081736,-0.014994,0.065178,-0.0044605,0.021023,-0.070086,-0.024017,0.054215,-0.023621,0.033648,-0.040924,0.012508,-0.057717,-0.010189,0.0073127,0.0085456,-0.0088118,-0.0044489,0.020762,-0.011719,0.0014422,0.009269,0.017028,0.013701,0.045977,-0.020782,-0.0094369,-0.00055558,0.0023005,-0.0091463,0.0038437,-0.0062213,0.032365,0.035261,-0.053712,-0.03484,0.05482,-0.016046,-0.010224,-0.023017,0.065562,0.05978,0.077055,-0.052784
-0.16024,-0.062462,-0.19838,-0.13024,0.11275,-0.075198,0.10679,-0.054791,0.064658,0.11582,0.18617,-0.088983,0.035045,-0.2519,0.41951,0.069428,-0.3623,0.074573,0.16412,-0.15334,0.074725,-0.33644,-0.11393,0.070994,-0.17597,0.1833,-0.13885,0.044734,-0.13266,-0.02329,-0.024638,-0.14527,-0.094873,-0.039453,0.045725,0.0030441,0.08581,-0.0096631,-0.018308,0.032732,-0.028608,0.035788,-0.039825,-0.074464,0.025062,0.037556,-0.058804,0.033632,-0.11868,0.044452,0.035433,0.061292,0.005449,-0.0099643,0.0034507,-0.016928,-0.053471,0.0057542,-0.028302,0.048931
-0.29745,-0.1162,-0.38135,-0.28467,0.24739,-0.12963,0.31278,-0.080224,-0.03315,0.18047,0.21031,0.086014,0.15748,-0.087926,-0.076676,-0.032602,0.12715,0.090401,-0.13677,0.055385,-0.066968,0.20532,0.089737,-0.10413,0.07353,-0.21836,-0.015405,-0.070905,0.22444,0.025996,0.014795,0.018179,0.0045615,0.076721,-0.011235,-0.082116,0.0052748,-0.037489,0.040619,-0.051766,-0.01555,0.023673,0.16945,0.090119,0.074373,-0.024361,0.078175,-0.0081335,-0.0083827,0.054558,0.0046734,-0.036085,-0.025915,0.043874,0.011821,0.037363,-0.018278,-0.10538,-0.075123,-0.019092
-0.16162,-0.052524,-0.15689,-0.15697,0.12808,-0.028618,0.16107,0.016563,-0.090913,-0.013818,0.0090156,0.11488,-0.041111,0.056031,-0.11493,-0.064596,0.12495,-0.10176,-0.017073,0.1293,0.054722,0.049196,0.0049306,0.18566,-0.0079815,-0.063861,0.10286,0.097737,-0.1356,-0.088687,0.070497,0.094082,-0.032965,-0.10342,0.021216,0.036468,0.061827,0.057206,-0.027725,0.080577,0.06373,-0.16433,-0.21296,-0.11009,-0.059952,0.055,-0.16983,-0.026537,-0.043195,0.051596,-0.10841,-0.038275,0.13853,-0.087263,-0.029893,-0.086841,0.081218,0.25485,0.19992,0.11737
-0.099818,-0.021053,-0.058525,-0.095721,0.072729,0.012657,0.079802,0.052127,-0.1173,-0.090757,-0.069351,0.10236,-0.1174,0.05729,-0.065854,-0.056992,0.061616,-0.1368,0.048382,0.094794,0.10347,-0.054283,-0.044128,0.25578,-0.089952,-0.0025385,0.095969,0.13816,-0.12776,-0.11187,0.052475,0.086187,-0.062117,-0.14572,-0.015797,0.080995,0.066587,0.066007,-0.010996,0.050288,0.026977,-0.080688,-0.10347,-0.051273,-0.041813,0.049043,-0.0525,-0.011746,-0.044384,0.057844,-0.031474,-0.061836,0.1135,-0.018389,-0.0062204,-0.044649,0.060026,-0.0204,-0.083263,-0.020603
-0.071133,-0.0043261,-0.016602,-0.062071,0.042598,0.02749,0.029056,0.060107,-0.11932,-0.1148,-0.097628,0.072253,-0.11665,0.033645,-0.029149,-0.035559,0.01145,-0.088237,0.059261,0.022217,0.090375,-0.097872,-0.047843,0.18262,-0.12846,0.017029,0.023339,0.081821,-0.0028438,-0.071405,0.028943,0.0665,-0.031386,-0.073385,-0.047156,0.072712,0.020166,0.023181,0.048133,-0.028953,-0.0070219,0.017583,0.056168,0.043751,-0.034813,0.0054663,0.069724,-0.0066548,-0.028552,0.082509,0.027008,-0.057051,0.09601,0.075195,0.011161,-0.028423,0.02158,-0.14056,-0.193,-0.11083
-0.052774,0.0022755,-0.00065187,-0.040399,0.024605,0.025857,0.0050551,0.049382,-0.096455,-0.10139,-0.092921,0.043185,-0.071153,0.018859,-0.012121,-0.019816,-0.011734,-0.027514,0.037679,-0.036529,0.044874,-0.093018,-0.029649,0.062027,-0.1136,0.015853,-0.045414,0.0029693,0.076831,-0.022255,0.024059,0.036818,0.020139,0.03085,-0.039795,0.011784,-0.025227,-0.019321,0.064408,-0.055571,-0.01034,0.021324,0.11435,0.054996,-0.012536,-0.03185,0.071124,-0.037296,-0.0034659,0.10957,0.021856,-0.034832,0.052479,0.078131,0.0072144,-0.016025,-0.021251,-0.037768,-0.06962,-0.0053296
-0.03346,0.0030673,0.001171,-0.022194,0.013104,0.015079,-0.0038526,0.027246,-0.060927,-0.063768,-0.064011,0.020923,-0.029734,0.017247,-0.018305,-0.013555,-0.0048803,-0.0004628,0.014209,-0.049631,0.0096044,-0.064544,-0.01277,-0.0084704,-0.065121,0.0093465,-0.060639,-0.030448,0.058518,0.00061173,0.01267,0.019581,0.029521,0.060498,-0.00011808,-0.025213,-0.037092,-0.013611,0.042743,-0.026819,0.012144,-0.0098306,0.087989,0.015256,0.023533,-0.027496,0.03216,-0.052885,0.019264,0.088542,-0.0030973,-0.01918,-0.015844,0.026993,0.0021469,0.00053884,-0.030803,0.026404,0.0018268,0.10651
-0.013211,0.001108,-0.0017382,-0.0077404,0.0044293,0.0033827,-0.003471,0.0083718,-0.022794,-0.024234,-0.029627,0.0067502,-0.0084585,0.01328,-0.021296,-0.004534,0.0062972,0.0030384,0.0038077,-0.024443,-0.0045241,-0.02701,-0.0054813,-0.0141,-0.018267,0.0032304,-0.035545,-0.019968,0.0080928,-0.00077407,-0.0017125,0.012092,0.0080999,0.026966,0.016941,-0.014988,-0.018747,0.0046389,0.01904,-0.0028965,0.021455,-0.006917,0.032936,-0.0027508,0.020903,-0.010172,0.0062877,-0.031891,0.015286,0.03037,-0.0061498,-0.0061011,-0.036899,0.0064684,0.0023457,0.0010738,-0.0086277,0.0024888,-0.006958,0.071259
-0.0017425,-6.8143e-05,-0.00073845,-0.0011127,0.00051759,0.00050106,-0.00041715,0.00085716,-0.0026996,-0.0034098,-0.004578,0.00084147,-0.0010417,0.0031741,-0.0054405,-0.0003831,0.0027345,0.00028911,0.0010214,-0.0021062,-0.002473,-0.0032974,-0.001114,-0.002649,-0.0014272,-4.0178e-05,-0.0073618,-0.002892,-0.0021739,-0.0021624,-0.0026673,0.0025449,-0.00099777,0.0041041,0.0037663,-0.0017301,-0.0017825,0.0047658,0.0016961,0.0018041,0.0062773,0.001334,0.0042739,-0.0021694,0.00077344,-0.0016127,-7.902e-05,-0.005578,0.0031351,0.0032972,0.0010592,-0.00082966,-0.0079687,0.0022394,0.00090136,-0.00048063,0.00090691,-0.0010214,-0.0039915,0.0095648
-4.8352e-05,-2.6261e-06,-1.0018e-05,-4.7299e-05,1.962e-05,2.9563e-05,6.4494e-07,4.5224e-05,-8.8252e-05,-0.00014615,-0.0001428,2.5631e-05,-4.3271e-05,8.268e-05,-0.00014385,-4.4062e-06,9.6761e-05,9.3764e-06,8.249e-05,3.4283e-05,-0.00013752,-4.0236e-05,-1.9551e-05,-2.6183e-05,-0.00010405,-2.1575e-05,-0.00027066,-1.0764e-05,-1.7142e-05,-0.0001456,-0.00020814,3.5014e-05,-7.6596e-05,0.00030527,8.1983e-05,4.5579e-05,2.5752e-05,0.00021396,-0.00024231,5.6635e-05,0.00019253,0.00011631,0.00023887,-0.00017988,-0.000136,1.4395e-05,-2.1365e-05,-0.00016371,0.00019789,0.00018198,0.00012394,6.4556e-05,-0.00021389,4.1827e-05,2.7824e-05,7.4871e-05,-2.7301e-05,4.5314e-05,-5.4894e-05,0.00032323
-1.1853e-06,3.5129e-08,-1.2606e-07,-3.3644e-07,-7.2558e-07,1.0516e-06,-1.6891e-06,1.1955e-06,-1.4406e-06,-3.4246e-06,-2.5188e-06,6.0788e-07,-8.6561e-07,8.3615e-07,-2.7524e-06,-5.6619e-07,1.099e-06,-5.2893e-07,8.8161e-07,1.5703e-06,-8.5403e-09,-5.7322e-07,-9.4239e-08,-2.6638e-06,-5.3717e-06,5.6235e-06,7.1806e-07,-1.5347e-06,2.8318e-07,-1.516e-06,-6.2956e-06,-3.4333e-06,-1.2423e-06,9.1396e-06,1.0639e-07,3.8409e-06,-2.3047e-07,-3.4923e-06,-5.1382e-06,-1.4331e-07,-9.526e-07,-2.0046e-06,3.3042e-06,-2.3343e-06,-2.8855e-06,-1.8709e-08,-7.1466e-07,-3.6821e-06,-1.0012e-07,4.3009e-06,3.7839e-06,3.477e-06,-1.9443e-06,2.0319e-06,7.4493e-07,6.1127e-06,-6.3556e-06,-2.6996e-07,2.6735e-06,7.4406e-06
-8.3754e-11,-1.5462e-11,-3.9823e-11,-7.3453e-12,4.6855e-11,3.5679e-11,2.168e-11,1.1139e-10,-2.011e-10,-2.917e-10,-2.3398e-10,1.4357e-10,-2.1057e-10,1.6397e-10,4.1039e-11,-2.6005e-10,-3.3587e-10,-2.9265e-10,3.9937e-10,-1.2063e-10,5.0988e-10,-4.9177e-10,1.2036e-10,2.8363e-10,-8.5353e-10,-2.7293e-11,-3.7489e-10,-1.8527e-10,3.968e-12,-5.0071e-11,2.3238e-10,7.3608e-10,4.2468e-10,6.8341e-10,3.6191e-10,-1.57e-10,-4.2763e-10,-4.7456e-10,1.4658e-10,7.9498e-10,1.122e-09,-2.5614e-10,7.994e-10,2.9253e-10,3.1124e-10,-3.7944e-10,1.2021e-10,-2.3317e-10,-4.0025e-10,7.757e-10,-1.1436e-10,-6.4872e-10,-7.8533e-10,9.0964e-10,2.0079e-10,7.2839e-10,-4.4271e-10,-2.5626e-11,4.1994e-11,1.9314e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.524e-10,-3.9255e-10,2.0798e-09,-1.0099e-09,-2.3842e-09,3.8766e-09,3.3207e-09,1.5032e-10,3.4761e-09,4.6171e-09,6.8115e-10,-6.2547e-10,3.0424e-09,-1.1509e-10,-1.1752e-09,-3.9877e-09,1.9711e-09,-8.5465e-10,-1.5113e-10,-1.2537e-09,7.9794e-10,-2.696e-09,1.9784e-09,1.3492e-09,-3.9426e-09,1.1653e-09,-1.4535e-09,3.4201e-09,6.3375e-09,-4.601e-09,-1.0577e-09,-1.1671e-09,-2.5697e-09,-2.885e-09,7.9852e-10,4.8503e-09,-2.6841e-11,8.2976e-10,-4.0082e-10,6.9232e-09,1.8022e-09,2.3307e-09,-1.189e-09,4.9342e-09,-2.4896e-09,-6.3305e-09,5.43e-09,8.7989e-09,4.6065e-09,-7.4866e-09,-7.7299e-09,-7.0779e-10,-1.1631e-08,1.0826e-09,-1.0209e-10,-1.7831e-09,-6.4256e-10,8.4595e-09,-1.0363e-09,-5.8679e-09
-2.6431e-07,4.4065e-08,6.0541e-07,-3.999e-07,-4.6234e-07,8.2243e-07,3.9849e-07,2.2509e-07,6.7826e-07,1.2472e-06,1.9927e-07,2.7491e-08,5.1586e-07,2.085e-07,-3.7921e-07,-2.8954e-07,5.2199e-07,2.0069e-07,1.3289e-08,-6.1169e-07,2.2461e-07,-4.1442e-07,5.7139e-08,5.4933e-07,-1.3774e-06,-6.1478e-08,-6.065e-07,4.9297e-07,1.4244e-06,-1.0084e-06,8.7622e-08,1.6399e-07,-4.2984e-07,-4.9146e-07,-1.6827e-07,7.74e-07,-4.848e-08,6.4323e-07,-7.2776e-08,1.1492e-06,5.407e-08,3.986e-07,-8.8614e-07,6.3935e-07,-1.5174e-07,-8.4084e-07,9.9232e-07,1.1042e-06,1.0315e-06,-1.7923e-06,-1.5427e-06,6.0137e-07,-1.8621e-06,-6.2213e-07,-1.6161e-07,-1.5244e-07,-5.419e-07,1.1709e-06,2.0048e-07,-8.211e-07
-1.9751e-05,4.6788e-06,4.6418e-05,-2.7467e-05,-3.2247e-05,5.7329e-05,3.0192e-05,5.7986e-06,5.086e-05,8.5892e-05,2.5691e-05,3.8665e-06,3.7747e-05,1.0776e-05,-3.7339e-05,-1.8014e-05,3.8455e-05,1.2041e-05,2.4891e-06,-4.4973e-05,1.7498e-05,-2.684e-05,-1.3039e-06,3.663e-05,-0.00010979,5.1882e-07,-5.2249e-05,3.1682e-05,9.738e-05,-6.7685e-05,1.4102e-05,1.339e-05,-2.8977e-05,-3.2851e-05,-2.5186e-05,5.6437e-05,-3.3372e-07,4.5876e-05,1.5854e-06,6.5242e-05,9.6968e-06,3.0623e-05,-5.8369e-05,2.7238e-05,-1.6018e-05,-4.6791e-05,6.492e-05,7.299e-05,6.084e-05,-0.00014397,-9.9605e-05,3.3736e-05,-0.00014158,-3.9052e-05,-9.3821e-06,1.1072e-05,-2.763e-05,8.3838e-05,1.5161e-05,-3.559e-05
-0.00040685,0.00012799,0.00095305,-0.00056022,-0.0005786,0.00099758,0.00051851,4.4462e-05,0.00097309,0.0015825,0.00062691,9.5063e-05,0.000573,0.00024869,-0.00074363,-0.0002166,0.00073889,0.00021681,9.4422e-05,-0.0008226,0.00028981,-0.00047253,-0.00012874,0.0006191,-0.0020082,-5.6678e-05,-0.001026,0.00044658,0.0017321,-0.0011808,0.00025979,0.00024416,-0.00051375,-0.00066214,-0.00058338,0.00087156,-0.00012703,0.000809,-6.541e-05,0.0010152,0.00024878,0.00045563,-0.0012852,0.00049062,-0.00023213,-0.00064031,0.0010709,0.0010598,0.001022,-0.0027322,-0.0016356,0.00068562,-0.002365,-0.00058141,-0.00012779,0.00035701,-0.00069214,0.0011663,0.00030891,-0.00026544
-0.003385,0.00091505,0.0080311,-0.0047329,-0.0045891,0.0071464,0.004374,0.0013083,0.0085762,0.012519,0.005562,0.0010797,0.0036001,0.0035103,-0.0052406,-0.0019363,0.0058513,0.0016,0.0010062,-0.0064307,0.0013364,-0.0038911,-0.0016691,0.0043063,-0.015764,-0.0009887,-0.0083031,0.0020761,0.014061,-0.0090564,0.0011291,0.0027422,-0.0036917,-0.0066285,-0.0051063,0.0067686,-0.001501,0.0057295,-0.0019022,0.0071801,0.0021572,0.0031304,-0.011353,0.0038775,-0.00030628,-0.0044456,0.0071205,0.0072193,0.0078664,-0.020465,-0.01159,0.0057034,-0.01788,-0.0032265,-0.0008099,0.0024195,-0.0072745,0.0079921,0.0037938,-0.00034919
-0.030272,0.012048,0.069221,-0.038345,-0.034528,0.059288,0.031675,-0.0039599,0.063713,0.0972,0.053546,0.0058059,0.024635,0.016419,-0.051959,-0.0023014,0.048928,0.0046539,0.017017,-0.047351,0.015532,-0.029668,-0.017532,0.035803,-0.11699,-0.01169,-0.068738,0.013086,0.10151,-0.06378,0.014635,0.019129,-0.021596,-0.044821,-0.048888,0.026161,-0.011007,0.045763,-0.010737,0.046982,0.019379,0.020041,-0.090001,0.024787,-0.0099816,-0.010966,0.047402,0.045083,0.045476,-0.18204,-0.076461,0.041255,-0.11684,-0.016641,-0.0022024,0.039376,-0.044976,0.029898,0.024882,0.0088769
-0.050247,0.022321,0.10238,-0.049605,-0.048505,0.086248,0.035045,-0.0010681,0.072679,0.12773,0.077726,0.0027279,0.042761,0.02086,-0.067157,0.0060806,0.074909,0.014226,0.041526,-0.071004,0.021666,-0.03792,-0.019518,0.053614,-0.14823,-0.029544,-0.084049,0.00095093,0.13274,-0.076997,0.023844,0.016798,-0.01561,-0.044743,-0.082223,0.011923,0.0047661,0.051301,-0.007863,0.051621,0.013221,0.027327,-0.10674,0.00093167,-0.0094658,0.013502,0.036742,0.055767,0.037707,-0.21164,-0.071324,0.042606,-0.11939,-0.023048,-0.0021946,0.041136,-0.044865,0.026666,0.033678,0.014377
-0.065981,0.027868,0.12266,-0.055124,-0.060058,0.10852,0.029704,0.0044721,0.081251,0.14781,0.098497,-0.0026808,0.051292,0.02852,-0.076109,0.013902,0.099127,0.011789,0.055145,-0.079706,0.034941,-0.043133,-0.025531,0.078691,-0.15821,-0.038819,-0.090822,-0.014815,0.13768,-0.079839,0.035408,0.021276,-0.0077065,-0.025543,-0.093051,-0.0086085,0.024626,0.041708,0.0040043,0.038869,0.0044719,0.031608,-0.08883,-0.025244,-0.010637,0.038134,0.011239,0.060324,0.01443,-0.18321,-0.044097,0.03568,-0.096897,-0.0359,-0.0036672,0.022527,-0.034014,0.014495,0.025696,0.00050852
-0.080143,0.032223,0.13811,-0.063208,-0.069069,0.13229,0.019131,0.01157,0.086803,0.15939,0.11408,-0.01344,0.056479,0.033833,-0.077594,0.024985,0.11596,0.0039263,0.054699,-0.076375,0.049729,-0.040694,-0.033738,0.097146,-0.144,-0.027797,-0.085734,-0.028249,0.10869,-0.068519,0.043784,0.035384,0.0086724,0.010487,-0.078787,-0.026366,0.032396,0.024936,0.023285,0.01726,-0.00233,0.02709,-0.033982,-0.040274,-0.015158,0.051578,-0.012571,0.043212,-0.0061545,-0.083847,-0.010333,0.017679,-0.035832,-0.054359,-0.0079947,-0.0067639,-0.0052869,-0.0054371,0.014313,-0.03037
-0.092662,0.036266,0.14995,-0.074888,-0.073167,0.15552,0.0077824,0.019897,0.08457,0.1566,0.12241,-0.027502,0.059812,0.034567,-0.066493,0.036642,0.11881,-0.0045083,0.043859,-0.059576,0.060292,-0.02926,-0.040489,0.10041,-0.098768,0.001844,-0.065267,-0.036377,0.040015,-0.036511,0.040703,0.049746,0.029881,0.05307,-0.034912,-0.033855,0.022649,0.0018776,0.04202,-0.0093373,-0.0070173,0.014172,0.045177,-0.033341,-0.022668,0.045425,-0.022636,0.00021545,-0.011577,0.067081,0.019391,-0.0084481,0.048223,-0.066011,-0.013203,-0.034463,0.037382,-0.024631,0.0094052,-0.057812
-0.10378,0.040205,0.1586,-0.088709,-0.07118,0.17602,6.2362e-05,0.029128,0.070189,0.13531,0.1209,-0.039334,0.061873,0.027272,-0.039127,0.044638,0.10255,-0.0090846,0.025534,-0.028632,0.060954,-0.0093488,-0.043104,0.084793,-0.026637,0.038556,-0.031709,-0.036517,-0.057611,0.013324,0.023433,0.051971,0.04352,0.08519,0.035273,-0.030075,0.001219,-0.02457,0.05046,-0.032483,-0.0084206,-0.0039098,0.11615,-0.00091859,-0.025187,0.019536,-0.015845,-0.050331,-0.004692,0.20313,0.029178,-0.028917,0.10866,-0.052983,-0.013957,-0.040599,0.066202,-0.033071,0.013913,-0.050985
