0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052371,-0.12559,-0.093858,-0.018911,0.0060914,0.025137,0.044431,-0.021916,0.02651,0.015699,0.22105,0.068515,-0.11086,0.031072,0.0013595,0.011758,-0.026152,-0.0064141,0.024396,-0.0065995,0.0018301,0.0035835,-0.0055743,0.011324,0.013979,-0.0012188,-0.036419,-0.0024023,-0.045312,0.066469,-0.22146,0.041306,0.13907,-0.097472,0.0088156,0.022791,0.0096318,0.035609,0.020638,-0.0019585,-0.012398,-0.014247,-0.0051545,0.018169,-0.0084676,0.014232,-0.021681,-0.0074657,0.02117,0.022225,-0.0946,-0.22863,-0.13007,0.00075069,-0.061133,0.029078,-0.059657,-0.014845,0.010274,-0.0074622
0.053091,-0.12683,-0.094626,-0.018682,0.0055522,0.024113,0.042578,-0.021352,0.024327,0.016366,0.2179,0.0672,-0.10818,0.031961,0.00042622,0.01147,-0.023657,-0.0063429,0.021941,-0.0061711,0.0013419,0.0029025,-0.005969,0.0092731,0.013705,0.00040144,-0.033896,6.9915e-05,-0.03934,0.060338,-0.19885,0.038511,0.12783,-0.090363,0.0093623,0.017201,0.012093,0.031254,0.021332,-0.00191,-0.0090037,-0.011261,-0.0051749,0.014445,-0.0094624,0.012167,-0.017325,-0.0047986,0.014277,0.0178,-0.073989,-0.17494,-0.10211,0.00016752,-0.049605,0.021235,-0.045496,-0.0079186,0.009204,-0.00509
0.05391,-0.12829,-0.095779,-0.018463,0.0050112,0.023278,0.040836,-0.020971,0.022192,0.017266,0.21481,0.065914,-0.10497,0.032839,-0.00049534,0.011433,-0.020512,-0.0061761,0.018908,-0.0060003,0.00072946,0.0022254,-0.0063101,0.0070295,0.013407,0.0022405,-0.030863,0.0026237,-0.032575,0.053319,-0.17284,0.035284,0.11429,-0.081514,0.0096726,0.011093,0.013966,0.026056,0.021639,-0.0017531,-0.0056288,-0.0080418,-0.0048176,0.010524,-0.0098795,0.0096709,-0.012694,-0.0018719,0.0073622,0.012486,-0.05035,-0.11537,-0.069811,-0.0001935,-0.035494,0.012517,-0.029209,-0.0015404,0.0073603,-0.0023098
0.054816,-0.1299,-0.097252,-0.018217,0.0044756,0.022608,0.039175,-0.02071,0.020027,0.018324,0.2115,0.064549,-0.10116,0.033804,-0.0014352,0.011699,-0.016751,-0.005953,0.015079,-0.0060689,-4.8017e-05,0.0016514,-0.0065334,0.0045643,0.013053,0.0042253,-0.027075,0.0050876,-0.024944,0.045273,-0.14299,0.031497,0.097987,-0.070429,0.0095855,0.0047185,0.014759,0.020113,0.021385,-0.0016654,-0.0024109,-0.004589,-0.0038648,0.0062546,-0.0092695,0.0066981,-0.0076949,0.0013957,0.00083651,0.00591,-0.024229,-0.050663,-0.033264,-0.00059739,-0.018758,0.0031735,-0.01098,0.003711,0.0047155,0.0009311
0.055823,-0.13168,-0.098974,-0.017855,0.0038958,0.02207,0.03749,-0.020539,0.017742,0.019427,0.2073,0.06295,-0.096698,0.034929,-0.0023727,0.01227,-0.012426,-0.00571,0.010285,-0.006341,-0.0010292,0.0011806,-0.0064663,0.0018435,0.012548,0.0061671,-0.022269,0.0073164,-0.016295,0.0359,-0.10825,0.026866,0.078143,-0.056569,0.0088973,-0.0017205,0.013857,0.013408,0.020231,-0.0016847,0.00038547,-0.00096389,-0.0021244,0.0013457,-0.0073746,0.0032659,-0.00209,0.0049489,-0.005162,-0.0018213,0.0043137,0.018176,0.007026,-0.0010315,0.00051877,-0.0065144,0.0089055,0.0073663,0.0013523,0.0044116
0.057019,-0.13379,-0.10088,-0.017185,0.0032523,0.02163,0.035572,-0.020396,0.015102,0.02047,0.201,0.060925,-0.091637,0.036136,-0.0031998,0.013181,-0.0076183,-0.0054658,0.0044356,-0.00661,-0.0023328,0.00079696,-0.005687,-0.00087539,0.011344,0.0077318,-0.016139,0.0089875,-0.0062149,0.024435,-0.066663,0.020754,0.053131,-0.038934,0.007464,-0.0080255,0.010666,0.00611,0.018018,-0.0018993,0.002472,0.0024515,0.00086439,-0.0045289,-0.0042212,-0.00053317,0.0046375,0.0085392,-0.0105,-0.010106,0.035101,0.090048,0.050255,-0.0014488,0.021752,-0.016011,0.029537,0.00889,-0.0025993,0.0073485
0.058643,-0.13666,-0.10302,-0.016027,0.0027805,0.021259,0.033182,-0.020163,0.011799,0.021363,0.19105,0.058124,-0.086064,0.037189,-0.0038086,0.014347,-0.0026835,-0.0054109,-0.0022654,-0.0064958,-0.0041305,0.00037921,-0.0035997,-0.0028153,0.0083904,0.008374,-0.0083053,0.0094009,0.0056622,0.0099645,-0.016749,0.011908,0.021514,-0.016774,0.0051679,-0.013785,0.0050382,-0.0015651,0.014333,-0.0022365,0.003604,0.0051932,0.0050658,-0.011183,-0.00065191,-0.0046187,0.012899,0.011754,-0.014744,-0.017833,0.066163,0.16066,0.093213,-0.0019436,0.04298,-0.024224,0.048074,0.0080557,-0.0062942,0.0087149
0.061044,-0.14086,-0.10585,-0.014757,0.0028944,0.020778,0.029983,-0.01982,0.0074148,0.022243,0.17627,0.054286,-0.079771,0.037829,-0.0042471,0.01588,0.0021163,-0.0060241,-0.0094688,-0.0054631,-0.0067511,-0.000156,0.00039773,-0.0043339,0.0036183,0.0073313,0.0015933,0.0075142,0.019705,-0.0090268,0.042779,-0.0015944,-0.017719,0.010451,0.0022171,-0.018538,-0.0021404,-0.0095915,0.008885,-0.002488,0.0038143,0.0068698,0.009677,-0.017478,0.0022203,-0.0087923,0.022928,0.014155,-0.017613,-0.02337,0.093871,0.22347,0.13096,-0.0022675,0.061131,-0.030446,0.060496,0.0051959,-0.008636,0.0073362
0.064504,-0.14687,-0.1097,-0.013646,0.0032048,0.020024,0.025625,-0.019374,0.0010897,0.02316,0.15498,0.048679,-0.071602,0.037901,-0.0045911,0.017512,0.0068882,-0.007975,-0.016705,-0.0031118,-0.0105,-0.00099547,0.0061702,-0.0054515,-0.0029329,0.00402,0.013619,0.0021079,0.035672,-0.033499,0.11171,-0.020203,-0.065149,0.042456,-0.00059087,-0.021655,-0.0089949,-0.017284,0.0023558,-0.002635,0.0034251,0.0067929,0.013468,-0.021512,0.0035507,-0.012185,0.033607,0.015175,-0.018298,-0.024367,0.11042,0.26261,0.15363,-0.0018034,0.070449,-0.033976,0.060452,0.00058758,-0.0079397,0.0027239
0.069147,-0.15489,-0.11474,-0.012895,0.0032509,0.018564,0.019532,-0.018839,-0.0077798,0.024073,0.1244,0.04035,-0.059288,0.036903,-0.0039529,0.018421,0.011508,-0.011602,-0.022666,0.000593,-0.015437,-0.0020075,0.013174,-0.0060572,-0.011025,-0.0019822,0.026718,-0.0069871,0.0515,-0.062279,0.18515,-0.040198,-0.12009,0.077278,-0.0025986,-0.021254,-0.012732,-0.02191,-0.0034946,-0.0024499,0.002383,0.0041234,0.01523,-0.019828,0.0037116,-0.012698,0.039589,0.013609,-0.0145,-0.01787,0.10061,0.24122,0.14045,0.00012483,0.06113,-0.03101,0.038669,-0.0060948,-0.0021256,-0.0042157
0.074936,-0.16469,-0.12073,-0.012239,0.0029728,0.016078,0.011612,-0.017986,-0.018714,0.025615,0.083561,0.028921,-0.040506,0.033969,-0.0012438,0.017764,0.015199,-0.016271,-0.025005,0.0045926,-0.020659,-0.0027085,0.019797,-0.0058397,-0.018312,-0.0094375,0.037047,-0.017189,0.06188,-0.088083,0.24165,-0.053624,-0.16905,0.1051,-0.003867,-0.016339,-0.010451,-0.020209,-0.0051698,-0.0010108,0.00035544,-0.00070656,0.013628,-0.0087787,0.0047493,-0.007537,0.032014,0.0082489,-0.003826,-0.0040672,0.051263,0.11881,0.071604,0.0029375,0.026022,-0.015871,-0.0044825,-0.014283,0.0076792,-0.0090282
0.081801,-0.17627,-0.1278,-0.011347,0.0023782,0.012708,0.0021867,-0.016069,-0.030363,0.029289,0.035247,0.01584,-0.015806,0.027378,0.0041095,0.015213,0.017263,-0.019864,-0.021635,0.0065667,-0.024934,-0.0018122,0.024554,-0.0049217,-0.021662,-0.014852,0.039774,-0.023051,0.060956,-0.097871,0.25184,-0.054679,-0.18901,0.11195,-0.0041355,-0.010438,-0.0018214,-0.012571,-0.00071825,0.00099891,-0.0010294,-0.0043663,0.0092455,0.0073515,0.0084456,0.0040914,0.009219,-0.00041429,0.011157,0.0090121,-0.019068,-0.067356,-0.028469,0.0039626,-0.020572,0.0066965,-0.04179,-0.017625,0.01317,-0.0063261
0.089679,-0.18982,-0.13615,-0.010416,0.0015439,0.0091675,-0.0085427,-0.012637,-0.042023,0.035687,-0.020472,0.0013142,0.014464,0.016027,0.012444,0.011182,0.017827,-0.021128,-0.012847,0.0048573,-0.027779,-0.00018011,0.025075,-0.0032793,-0.020588,-0.017152,0.033578,-0.021083,0.048705,-0.087223,0.2094,-0.043805,-0.17102,0.094612,-0.0036059,-0.0068761,0.0089468,-0.0032765,0.0066496,0.0012987,-0.00066201,-0.0034235,0.0038289,0.019727,0.010142,0.0146,-0.016462,-0.0090521,0.022307,0.012434,-0.069246,-0.21086,-0.10231,0.0030751,-0.052629,0.027843,-0.04867,-0.007746,0.0073786,0.0023159
0.099469,-0.20645,-0.14711,-0.0096968,0.00078612,0.0056389,-0.020568,-0.0081556,-0.05474,0.045253,-0.084437,-0.016379,0.052571,0.0014284,0.022966,0.005629,0.019251,-0.020959,-0.002601,-0.0013815,-0.028699,0.0017722,0.02155,-0.00091679,-0.016649,-0.015979,0.02444,-0.014611,0.033132,-0.064303,0.13978,-0.028726,-0.12993,0.063679,-0.0038945,-0.0063995,0.013408,0.0020279,0.011252,-5.8347e-06,-0.0022024,0.00022848,-0.00013693,0.0255,0.0079651,0.017885,-0.033663,-0.015743,0.02847,0.0084416,-0.082553,-0.25881,-0.12351,0.0020143,-0.061768,0.03941,-0.033818,0.0055389,-0.0021859,0.0079575
0.11147,-0.22689,-0.16123,-0.0091368,-8.7829e-05,0.0022784,-0.033793,-0.0020158,-0.068744,0.05763,-0.15925,-0.038167,0.10109,-0.017594,0.035839,-0.0023108,0.022752,-0.019226,0.0072559,-0.012525,-0.028025,0.0045148,0.014112,0.0011291,-0.010745,-0.010932,0.014833,-0.0067274,0.017682,-0.033374,0.051616,-0.012142,-0.070078,0.024437,-0.004094,-0.0051673,0.0070811,0.0040985,0.011012,-0.0026809,-0.0056493,0.0022599,-0.0025149,0.025801,0.0014695,0.01527,-0.037395,-0.017675,0.029317,0.0044607,-0.068508,-0.22302,-0.10161,0.0022512,-0.054771,0.035866,-0.016135,0.014275,-0.0084672,0.0073595
0.12472,-0.24882,-0.17637,-0.0092076,-0.00075176,-0.00049934,-0.047586,0.0071777,-0.083783,0.071007,-0.24292,-0.065038,0.1592,-0.042038,0.049842,-0.013751,0.026808,-0.01606,0.014835,-0.02772,-0.024602,0.0070827,0.0028617,0.0038337,-0.0025501,-0.00086142,0.0022941,0.0016151,0.001137,0.0097866,-0.067251,0.0080016,0.019044,-0.028011,-0.0011969,0.00070044,-0.0084704,0.004699,0.0071966,-0.0072421,-0.0087692,-0.0005334,-0.0036677,0.021272,-0.0093679,0.0065049,-0.027647,-0.0094014,0.02038,0.0022649,-0.029538,-0.099928,-0.040078,0.0034887,-0.029751,0.015463,0.0016276,0.014443,-0.008807,0.001577
0.12848,-0.25484,-0.17909,-0.0097559,-0.0010896,-0.0014918,-0.055849,0.017545,-0.092118,0.078161,-0.31286,-0.091514,0.21063,-0.066529,0.062518,-0.023066,0.026108,-0.012882,0.021764,-0.043037,-0.021275,0.0065946,-0.010582,0.0058957,0.008176,0.013792,-0.016656,0.0089677,-0.011958,0.057737,-0.20392,0.03614,0.13201,-0.084291,0.006138,0.0059365,-0.027792,0.0037277,0.0039579,-0.010536,-0.0056568,-0.0058873,-0.0037238,0.007177,-0.019124,-0.0052645,0.0065213,0.01857,-0.00098201,-0.0015249,0.042833,0.1103,0.066984,0.0057487,0.017541,-0.02407,0.016123,-0.00095406,-0.0012456,-0.0041728
0.077265,-0.16737,-0.11466,-0.0088417,0.00036048,0.0017414,-0.032804,0.01634,-0.066319,0.052699,-0.26902,-0.084678,0.18386,-0.058381,0.056844,-0.011697,0.0081572,-0.0206,0.032214,-0.036311,-0.031075,-0.0047789,-0.020525,0.0027443,0.018761,0.029438,-0.033124,0.011953,-0.0026527,0.068813,-0.26832,0.066399,0.19181,-0.097533,0.0072744,-0.019345,-0.036873,-0.0016057,0.014121,0.0057753,0.013713,-0.0056334,0.0030304,-0.02708,-0.0093335,-0.0049683,0.082802,0.077178,-0.013016,-0.016651,0.14707,0.2862,0.19562,0.012382,0.057418,-0.07145,0.021505,-0.046916,0.017432,0.0095175
0.00058305,-0.0017591,-0.00267,-0.00018025,0.0001608,0.00071223,0.0016717,-0.00025112,-0.0021155,0.00060323,-0.0037194,-0.0010505,0.0058972,-0.00082011,0.00068553,6.8225e-05,0.0032315,0.0011398,0.0023957,-0.0013951,-0.0016015,0.00084973,-0.00038893,0.00057722,0.00040434,0.0015749,-0.0011583,-0.0011823,-0.0009146,0.0028112,-0.01299,0.0025975,0.0073664,-0.0041373,-0.0014018,-0.0032427,-0.0035651,-0.0055777,-0.002786,-0.00034687,0.0029879,0.0026619,-0.0013068,-0.0018501,-0.0011607,0.00080893,0.0082689,0.0058418,0.0039391,-0.0011999,0.011128,0.014991,0.014012,0.0026916,0.0024226,-0.0030695,-0.0025012,-0.0068092,0.0004198,0.0012855
0.00016337,-0.00054474,-0.0012547,-2.1759e-05,9.7447e-05,0.00045053,0.0011383,-6.7328e-06,-0.00078683,0.00029152,-0.00091836,6.6005e-05,0.0024663,-0.00039749,0.00025493,0.00025471,0.0018501,0.0013794,0.0013129,-0.00049502,-0.00047776,0.00074341,-0.00055415,0.00019788,0.00016002,0.0011789,0.00019035,-0.00080639,-0.00040228,0.00081841,-0.0048893,0.00094042,0.0037267,-0.0016059,-0.001003,-0.0020464,-0.0022072,-0.0034987,-0.0017452,-0.00014437,0.0018862,0.0013132,-0.00095936,-0.0011544,4.4466e-06,0.00071998,0.0054042,0.0026106,0.0017441,0.00043998,0.0029349,0.0048728,0.0051947,0.0020719,0.0012562,-0.0019553,-0.0021937,-0.0066106,-0.00035762,-0.00027083
2.2719e-05,-0.0001944,-0.00059805,-1.0691e-06,6.5169e-05,0.00022282,0.00062407,8.6272e-05,-0.00032582,8.5814e-05,-0.00012019,0.00018039,0.0011024,-0.00030136,-4.3979e-05,4.39e-05,0.00073224,0.00077075,0.00055281,3.4325e-05,-0.00041941,0.00033799,-0.0002615,1.5163e-06,2.3034e-05,0.00075574,0.0003398,-0.00040239,1.1981e-05,0.00016307,-0.0017096,0.00024439,0.0019818,-0.00082711,-0.0005439,-0.00097853,-0.0012427,-0.0015741,-0.00075346,-0.00024318,0.00068545,0.00061479,-0.00056931,-0.00040698,0.00046625,0.00061767,0.003103,0.00079274,0.0010082,0.00083558,0.00040173,0.0022859,0.0022655,0.0012155,0.001023,-0.0014503,-0.00087284,-0.0038748,-0.0004929,-0.00087384
4.7029e-06,-1.932e-05,-0.00015166,5.4843e-06,1.3133e-05,4.6901e-05,0.00015774,6.5841e-05,-0.00014516,3.7321e-06,8.6592e-05,6.967e-05,0.00031996,-0.00011745,-8.1456e-05,1.0446e-05,0.00017864,0.00014047,2.733e-05,0.00013864,-0.00020969,-1.3257e-05,-6.0576e-05,-1.5094e-05,-5.4626e-05,0.00017976,0.00012555,-0.00014093,7.5093e-06,-4.6893e-05,-0.00025044,1.2476e-05,0.00038192,-0.00011948,-8.239e-05,-0.00012698,-0.00021414,-0.00041711,-0.00014845,-0.00012681,6.0338e-05,3.4942e-05,-0.00012654,3.79e-05,0.0001205,0.00016641,0.00061944,0.0001654,0.00030945,0.00014463,7.2031e-05,0.00013184,0.00047028,0.00034737,0.00028563,-0.00034816,-0.00012214,-0.00071348,-0.00013305,-0.00032344
-4.9724e-06,-4.1999e-06,-5.0668e-05,5.1343e-06,6.2116e-06,1.4489e-05,4.8467e-05,2.6173e-06,-1.8745e-05,2.0723e-05,6.6068e-05,2.907e-05,9.7149e-05,-6.915e-05,-1.8222e-06,-1.3732e-05,8.9995e-05,-1.6092e-05,-5.7257e-05,6.189e-05,-7.2871e-05,-5.6058e-05,-1.4055e-05,2.979e-05,-2.73e-05,2.4313e-05,5.2991e-05,-9.0201e-05,-2.6569e-05,-4.1653e-05,-0.00010349,-2.6284e-05,1.3523e-05,7.3093e-05,1.737e-05,4.042e-05,-9.4573e-05,-0.00011877,-5.0871e-05,-2.0546e-05,3.5082e-05,-4.0454e-06,-2.5649e-05,6.0213e-05,5.9114e-05,-4.6277e-05,2.0767e-05,-3.1553e-05,4.2187e-05,-7.8164e-05,0.00014287,-7.9861e-05,0.00010102,5.5769e-05,-1.6593e-05,-4.4283e-05,4.6644e-05,4.6385e-05,-3.0595e-05,4.7873e-06
-3.1477e-06,-2.8303e-06,-1.5634e-05,6.3395e-07,6.5994e-07,2.0315e-06,2.1278e-05,7.8522e-07,1.663e-06,7.1023e-06,2.4645e-05,1.3154e-05,3.1589e-05,-3.8514e-05,5.2482e-06,1.0314e-05,3.7352e-05,-1.0277e-06,-9.5908e-06,2.0053e-05,-4.2023e-05,-1.4779e-05,-9.4539e-06,8.3194e-06,-1.9379e-06,-5.9725e-06,2.811e-05,-1.7652e-05,8.2107e-06,-1.0957e-05,-4.1194e-05,-1.2315e-05,9.567e-06,3.4904e-06,1.1516e-05,3.1683e-05,-3.5495e-05,-4.2341e-05,7.8078e-06,1.8e-05,3.326e-07,-2.0785e-05,9.2108e-06,2.0863e-05,4.2006e-05,1.3117e-06,-1.1738e-05,-9.9467e-06,3.5855e-05,-1.2863e-05,2.2502e-05,-7.075e-05,2.812e-05,2.5536e-05,7.5893e-06,-2.363e-05,9.3772e-06,7.1873e-06,-1.1336e-05,-4.5379e-05
-5.0351e-07,-5.2818e-07,-8.6561e-07,-1.4752e-07,-5.1582e-07,-1.0559e-06,2.1429e-06,6.0424e-07,-2.2337e-07,-2.0972e-07,2.013e-06,2.2433e-06,2.9464e-06,-1.6355e-06,2.5296e-07,1.6545e-06,3.5077e-06,-1.1292e-06,-9.5073e-07,3.9496e-07,-2.4839e-06,-1.5665e-06,3.1005e-08,1.3966e-06,5.0385e-07,-6.3735e-07,-2.3516e-06,1.0598e-06,3.1623e-06,-3.7598e-06,-2.3057e-06,-2.9822e-07,-1.453e-09,-1.0865e-07,-7.8479e-07,2.7335e-06,-2.2633e-06,-6.9968e-06,-4.2334e-07,2.5006e-06,2.1893e-06,-3.1658e-06,1.5774e-06,4.5229e-07,5.5518e-06,-1.4311e-06,-2.5994e-07,-1.789e-06,4.0213e-06,2.2404e-07,1.1436e-06,-1.3734e-06,-3.7741e-07,-1.2022e-07,-3.5259e-07,-2.1236e-06,-3.6486e-06,-1.9963e-06,-2.4263e-06,-4.6013e-06
-5.7894e-09,-5.8838e-09,-1.0368e-08,4.3082e-09,-6.3278e-09,-2.4428e-08,2.8899e-08,5.2549e-10,-4.974e-08,1.1272e-08,3.7255e-08,6.9098e-08,6.4007e-08,-5.8397e-08,9.8517e-08,-1.1298e-08,6.8801e-08,-4.7831e-08,-6.8648e-08,7.1555e-09,-8.2503e-08,-1.5337e-07,-7.2349e-08,9.0418e-08,9.9707e-08,-4.3746e-08,-1.63e-08,4.2416e-08,1.6241e-07,-1.7224e-07,5.6461e-08,-1.056e-07,-7.917e-09,-9.4211e-08,-2.54e-07,9.6207e-08,-1.8289e-07,-2.0897e-07,3.7342e-08,-2.6891e-08,1.4088e-07,-1.7685e-07,7.8417e-08,3.5092e-08,1.6884e-07,4.0505e-08,-6.6739e-08,-6.8319e-10,1.5946e-07,1.2453e-07,-1.6787e-07,3.7726e-08,-2.1905e-07,-3.7915e-08,3.3489e-07,8.6432e-08,4.1096e-08,2.0121e-07,-6.1296e-08,-2.1082e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
