-0.0084689,0.0040035,-0.0043501,-0.0013812,-0.0015754,0.0020399,0.0070188,-0.00082849,-0.0018541,-0.0066503,-0.0042862,0.0020299,0.0055573,0.0035554,0.0058266,-0.0024369,0.0088207,0.00099473,-0.0050201,0.0068512,0.0022424,-0.0018454,-0.00086479,-0.0040172,-4.5645e-07,0.0063388,-0.0013791,0.0056266,0.0038504,0.0033638,0.0020545,-0.00010246,-0.0091801,0.0071573,0.0016157,-0.0040704,0.011238,0.0047644,0.0012145,0.0013137,0.0048458,-0.0023733,0.0048644,-0.0082598,-0.0080412,0.0019249,0.0016408,-0.0029259,0.0027915,-0.0046098,-0.011085,0.016781,0.01053,0.006075,0.00069038,-0.0056549,-0.012305,-0.019265,-0.0025748,-0.020742
-0.016446,0.01664,-0.017799,0.0024319,-0.001014,-0.0060797,0.028972,-0.0022867,0.0011106,-0.014419,-0.020688,-0.08386,-0.035823,0.084063,0.061378,-0.0087452,0.0383,0.038357,-0.041347,0.070532,0.034906,0.039689,-0.019988,-0.049536,0.023015,0.01423,-0.0075791,0.021815,0.004369,-0.0034928,-0.020029,0.0031363,-0.035747,0.027276,0.041723,-0.018797,0.039413,0.040438,0.030762,-0.018866,0.069188,-0.0067307,0.013047,-0.062478,-0.029091,0.042016,-0.0032432,0.027656,0.064044,-0.038917,-0.025096,0.15945,0.10247,-0.03028,0.0054024,0.034878,-0.01627,-0.11271,-0.015666,-0.25269
-0.1712,0.11276,-0.20554,0.0011514,0.12334,-0.079101,-0.068064,-0.12376,0.019569,0.15251,-0.073712,-0.4542,-0.24538,0.33827,0.25229,0.043216,0.022429,0.19555,-0.070553,0.19402,0.036675,0.33587,-0.045262,-0.14105,0.097578,-0.076563,0.13236,-0.10206,-0.083232,0.028731,-0.026529,0.014039,0.046666,-0.051679,0.052226,0.018213,-0.0038072,-0.13086,0.074654,0.094992,-0.0012794,0.067508,-0.028898,0.049662,0.045227,-0.04985,-0.065854,-0.063042,-0.010894,-0.03091,-0.010404,-0.093223,0.032233,0.060199,-0.0401,-0.06886,0.0021073,0.036676,0.031178,0.091064
-0.33634,0.19254,-0.39283,-0.024334,0.27673,-0.10294,-0.30854,-0.184,0.016903,0.29103,-0.0015953,0.044881,-0.056729,-0.17616,-0.14032,0.023242,-0.095453,-0.13481,0.13297,-0.26494,-0.062212,-0.14224,-0.041908,0.058959,-0.10403,-0.021028,0.034358,-0.071605,0.1092,-0.051581,0.031129,-0.061006,-0.030037,0.15109,-0.071212,0.054085,0.035406,-0.022229,-0.016303,-0.014057,0.10332,-0.088715,-0.092431,0.0125,-0.07556,-0.050706,-0.012493,0.074873,-0.0011806,0.03188,0.020571,0.033327,-0.13761,0.076304,0.058715,0.054637,-0.037762,0.033871,-0.032693,0.0033692
-0.16665,0.083446,-0.17904,-0.0364,0.13031,-0.0020013,-0.15805,0.0077092,0.019195,0.05006,0.035566,0.15399,0.0032638,-0.082066,-0.063867,0.0001004,0.045596,-0.095724,-0.056956,0.065328,0.10208,-0.10123,-0.00082296,-0.078788,-0.011799,0.084507,-0.0713,0.061625,-0.084149,-0.11276,-0.030628,0.015686,-0.07966,-0.19629,0.067512,-0.10263,-0.019163,0.031514,0.090601,-0.020943,0.020095,0.092135,0.11757,-0.0042755,0.083718,0.13935,-0.064845,-0.082281,0.14701,-0.18817,-0.023318,0.00070462,0.37004,-0.12253,-0.22506,-0.10285,0.1271,-0.070882,0.075511,-0.1407
-0.091283,0.035293,-0.085696,-0.037788,0.065736,0.034116,-0.088625,0.084639,0.018934,-0.038308,0.048265,0.12116,-0.011165,-0.0012261,-0.0017762,0.015111,0.072335,-0.041845,-0.099133,0.1054,0.13955,-0.0255,-0.0074336,-0.11499,0.00081666,0.058052,-0.078038,0.05669,-0.09059,-0.12357,-0.02538,0.016616,-0.05855,-0.2087,0.036986,-0.098873,-0.033548,0.027419,0.076871,-0.013854,0.0043199,0.049244,0.053297,-0.010389,0.010876,0.078813,-0.042179,-0.027194,0.093251,-0.10983,0.0060199,0.0070947,0.095715,0.018458,-0.10542,0.033223,-0.0017837,0.011485,-0.039885,-0.011309
-0.059615,0.012732,-0.043369,-0.035698,0.037171,0.042992,-0.052557,0.11535,0.017684,-0.071974,0.054244,0.086757,-0.018158,0.030452,0.032112,0.042231,0.053324,0.006902,-0.099395,0.059141,0.12756,0.027137,-0.017437,-0.10238,-0.0048936,0.010615,-0.06816,0.054933,-0.040833,-0.10054,0.0050007,0.01181,-0.037366,-0.1251,-0.023545,-0.080367,-0.0024552,0.03285,0.052658,0.00079884,-0.0076705,0.0027608,-0.0031435,-0.017073,-0.073202,0.03655,-0.040242,0.012867,0.019975,-0.026844,0.028185,0.019012,-0.079819,0.088681,-0.026922,0.10176,-0.0663,0.06379,-0.081521,0.029863
-0.044323,0.00084924,-0.022133,-0.03064,0.023763,0.036088,-0.034283,0.11301,0.014738,-0.075152,0.049924,0.061142,-0.016178,0.026351,0.049163,0.068287,0.017607,0.043394,-0.081716,0.0033612,0.082169,0.055087,-0.012106,-0.058446,-0.016923,-0.024397,-0.027685,0.051965,0.010598,-0.055352,0.027892,0.0063654,-0.032671,0.0006434,-0.062814,-0.03882,0.03709,0.033695,0.021432,0.01415,0.013108,-0.01509,-0.026609,0.007007,-0.087388,0.028009,-0.063023,0.044865,-0.020481,0.028234,0.033239,0.0055264,-0.10266,0.027273,-0.014095,0.072171,-0.012384,0.096871,-0.04345,0.0075869
-0.030757,-0.0037674,-0.0097164,-0.019907,0.01479,0.020502,-0.020875,0.078413,0.0087774,-0.057366,0.035302,0.04475,-0.0024494,0.001529,0.045326,0.06605,-0.0091738,0.049169,-0.047051,-0.0083746,0.031389,0.049104,0.00638,-0.011651,-0.007974,-0.03218,0.016093,0.034915,0.030985,-0.019788,0.0107,0.0061624,-0.030658,0.085881,-0.040975,-0.00068434,0.04066,0.025778,-0.0029884,0.0037845,0.043227,-0.024465,-0.038341,0.02367,-0.01187,0.018566,-0.04917,0.063709,0.0038485,0.02868,0.018823,-0.025667,-0.06108,-0.051114,-0.023293,0.042153,0.06393,0.070306,0.0036868,0.0065125
-0.013641,-0.00097019,-0.0036331,-0.0065333,0.0059491,0.0061789,-0.0080219,0.02939,0.00097753,-0.028115,0.015745,0.029495,0.0090951,-0.010417,0.017183,0.030383,-0.0078166,0.027893,-0.011362,0.0087191,0.0051285,0.018283,0.0085394,-0.0011498,0.01161,-0.019897,0.01964,0.012265,0.018212,-0.0078948,-0.010606,0.005112,-0.010902,0.065082,0.0037405,-0.00038492,0.01815,0.012971,0.0011214,-0.010812,0.024365,-0.017858,-0.022366,0.014708,0.021242,-0.0075218,-0.0098318,0.043737,0.020475,0.0059842,0.009004,-0.030599,-0.025476,-0.026259,-0.020238,0.035478,0.044633,0.0029926,0.0087082,0.0239
-0.0019131,0.00026414,-0.00078818,-0.00075465,0.00079725,0.00075639,-0.0011385,0.0033426,-0.0001478,-0.0046698,0.0025478,0.0066963,0.0034007,-0.0030402,-3.781e-05,0.0037539,-0.00026267,0.0053517,0.00057867,0.0032273,0.00053218,0.0014736,-0.00014762,-0.0023526,0.0062459,-0.0044967,0.0038087,0.0028288,0.0025003,-0.0015884,-0.0040606,-0.0018217,0.0025404,0.012475,0.0057899,-0.0023983,0.002686,0.0045535,0.0054127,-0.0023626,0.0032673,0.0007406,0.00012234,0.0021621,0.0041211,-0.0036546,-0.00096427,0.0078751,0.0049162,0.00046676,0.0021348,-0.0074906,-0.0017643,-0.0030389,-0.0034627,0.0083148,0.0059087,-0.0053732,-0.00048539,0.0069157
-4.769e-05,-2.4401e-06,-2.7393e-05,-4.8422e-05,2.6288e-05,1.754e-05,-4.9108e-05,0.000146,3.6998e-05,-0.00017912,4.2396e-05,0.00022341,1.7868e-05,-5.6738e-05,-0.00020503,8.6615e-05,0.00011759,0.00032339,-2.1143e-05,-0.00014269,2.5785e-05,7.992e-05,-0.00017754,-3.4063e-05,9.0126e-05,-0.00010221,0.00052663,0.00041261,-0.00015957,-1.0923e-05,-6.6099e-05,-0.00044482,0.00031836,0.000604,0.00034264,-0.00034003,1.7511e-05,0.000384,0.00037187,0.00018813,0.00019262,0.00022618,0.00038374,0.00030234,0.0008908,3.9389e-06,0.00010859,8.0026e-05,0.00041531,-0.0002189,3.5063e-05,-0.00010687,-0.00027856,4.4934e-05,-3.7048e-05,0.00042376,-1.4887e-05,-0.00040989,0.00013691,0.00018853
-1.3781e-06,-2.0951e-07,-4.8404e-08,-6.0455e-07,-7.0534e-07,1.077e-06,7.6837e-07,3.7235e-06,1.2242e-06,-2.82e-06,5.8964e-07,2.5092e-06,1.0034e-07,-2.1205e-06,-3.6093e-06,-5.4712e-07,4.336e-06,4.8758e-06,-6.8867e-06,-6.4183e-06,2.1103e-06,5.3548e-06,2.1673e-06,4.3292e-06,3.3991e-06,2.6094e-07,1.1238e-05,1.0084e-05,-1.252e-05,6.0615e-06,2.2055e-06,-9.4589e-06,3.4268e-06,6.9891e-06,-1.8112e-06,1.2144e-06,5.7868e-07,4.8797e-06,4.9736e-06,4.6937e-06,-2.8376e-06,4.6882e-07,4.5572e-06,1.3775e-05,1.7911e-05,2.0288e-06,4.2884e-07,-1.672e-06,8.1544e-06,-8.4044e-06,-4.8594e-06,-2.6928e-07,-2.0224e-05,1.906e-06,-2.7324e-06,5.3678e-06,-2.6812e-06,-3.2744e-06,5.6266e-06,-3.5944e-06
-8.8619e-11,3.5048e-11,-1.0067e-11,-9.3695e-12,5.4978e-11,7.3408e-11,-7.3269e-11,3.0003e-10,7.6406e-11,-2.9537e-10,1.8324e-10,1.2524e-10,-3.0702e-10,1.8297e-10,7.7102e-10,3.3933e-10,2.4279e-10,1.1862e-10,-1.2195e-09,-1.0749e-10,7.3902e-10,-1.4503e-10,-2.0921e-11,-3.2261e-10,4.1823e-11,2.809e-10,1.3301e-10,7.7281e-10,1.0656e-10,-8.6746e-10,-8.985e-11,6.5618e-10,-1.0021e-10,8.779e-10,4.7348e-10,8.0446e-10,2.7112e-10,1.0736e-09,1.284e-09,8.1002e-11,5.1488e-10,-4.3156e-10,-9.506e-10,1.0581e-09,5.6392e-10,-4.6185e-10,-5.0897e-10,1.633e-09,1.0783e-09,-1.6481e-10,5.3028e-10,-2.058e-10,-1.6094e-09,-3.1436e-10,-8.3834e-10,9.9922e-10,7.8768e-10,8.0679e-10,-6.4091e-10,-7.8792e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1967e-10,9.4751e-10,1.1152e-09,-3.2292e-09,-3.5491e-09,1.658e-09,-3.3078e-09,-7.139e-09,-2.8915e-10,-2.5324e-09,-3.7014e-09,2.4909e-09,-9.2972e-09,-5.3418e-09,2.9653e-09,-1.2529e-09,-4.9516e-09,-1.3424e-09,2.6393e-09,-8.1223e-11,8.335e-09,3.48e-09,-4.6521e-09,3.4239e-09,6.3033e-10,-5.9883e-09,-1.144e-08,7.53e-10,-6.4695e-09,-4.8423e-10,2.3345e-09,5.0302e-09,4.3907e-09,4.1061e-10,1.0444e-09,7.3415e-09,-4.3012e-09,1.8426e-09,-4.9554e-09,4.7391e-10,-1.9832e-09,8.3601e-09,-1.4678e-08,1.9075e-09,2.8612e-09,1.1623e-08,3.358e-09,8.1795e-09,-1.4488e-08,1.2137e-08,1.3728e-09,-2.3305e-09,1.1772e-08,-2.4546e-09,1.0444e-08,1.0817e-08,9.6053e-09,-1.0671e-08,7.1151e-10,-2.9135e-09
-8.5488e-08,-2.0924e-07,1.8995e-07,-8.6569e-07,-6.1857e-07,6.032e-07,-1.7185e-07,-1.2313e-06,-3.153e-07,3.3296e-07,-8.5572e-07,6.5756e-07,-8.87e-07,-4.7685e-07,3.6908e-07,5.9397e-07,-1.0514e-06,3.2873e-08,2.9629e-07,-8.0045e-07,9.5274e-07,8.4008e-07,-5.9833e-07,-1.7052e-07,1.9709e-07,-1.4584e-06,-7.5171e-07,1.5136e-07,-4.2198e-07,-7.8734e-07,-7.1864e-07,1.0791e-06,9.2929e-07,-4.6337e-07,4.0281e-07,8.8672e-07,-1.6115e-06,3.2413e-07,-9.2458e-07,-4.5887e-07,-1.1754e-06,1.177e-06,-1.5147e-06,1.3029e-07,1.2824e-06,2.0532e-06,-2.325e-07,6.2187e-07,-2.1664e-06,2.1512e-06,5.0352e-07,9.7892e-07,1.9036e-06,-2.0013e-06,2.1713e-06,1.742e-06,1.2292e-06,-6.8019e-07,9.1794e-07,-8.7307e-08
-6.1775e-06,-1.6435e-05,1.2151e-05,-4.9103e-05,-3.171e-05,3.4889e-05,-6.1171e-06,-7.1725e-05,-1.7401e-05,2.9638e-05,-3.8008e-05,3.7829e-05,-3.1962e-05,-1.8009e-05,1.9463e-05,4.1451e-05,-5.8829e-05,1.2384e-05,9.5286e-06,-6.2336e-05,4.5967e-05,4.9642e-05,-2.8293e-05,-2.3973e-05,9.7883e-06,-8.0622e-05,-2.66e-05,1.6248e-05,-1.6795e-05,-4.0261e-05,-5.383e-05,5.6293e-05,4.5298e-05,-3.5554e-05,2.4197e-05,3.1132e-05,-9.5248e-05,2.4577e-05,-4.3364e-05,-2.8262e-05,-6.3755e-05,4.0182e-05,-5.9277e-05,5.7937e-06,7.9725e-05,9.0693e-05,-4.0049e-07,2.1433e-05,-9.9652e-05,0.00010942,3.8257e-05,4.4508e-05,9.1615e-05,-0.00013081,0.00011284,7.3517e-05,5.5952e-05,-4.8069e-06,5.503e-05,-8.5039e-06
-0.0001279,-0.00035939,0.0002343,-0.00089948,-0.00054469,0.00060322,-6.1188e-05,-0.0013249,-0.00031502,0.00064078,-0.00060345,0.00066822,-0.00033823,-0.00026697,0.00029593,0.00083482,-0.00092566,0.00035229,0.00011497,-0.001194,0.00074808,0.00084993,-0.00047867,-0.00056084,0.00017,-0.0012994,-0.00047411,0.00027133,-0.00024843,-0.00059241,-0.0010121,0.00085779,0.00067012,-0.0006813,0.00049187,0.00046609,-0.0016967,0.00052777,-0.00078572,-0.00064994,-0.0011381,0.00045241,-0.00072704,9.4879e-05,0.0014103,0.0010524,9.5596e-05,0.00015703,-0.0014179,0.0016774,0.00066084,0.00061027,0.0011728,-0.0022948,0.0016614,0.00097838,0.00094924,0.00024085,0.00095647,-7.3258e-05
-0.0010377,-0.0030202,0.0019355,-0.0071157,-0.0040962,0.0044045,-0.00032024,-0.010369,-0.0021016,0.0051491,-0.0048751,0.0056773,-0.0020815,-0.0012938,0.002334,0.0069448,-0.0064247,0.0030187,0.0010755,-0.009491,0.006108,0.0060009,-0.0036709,-0.0039726,0.00090623,-0.0099892,-0.0043496,0.0020283,-0.0016005,-0.0033716,-0.0075831,0.0055101,0.0046903,-0.0051689,0.0048612,0.0033108,-0.012989,0.0039391,-0.0068397,-0.0050764,-0.0083948,0.0032615,-0.0047283,0.0011488,0.010661,0.0058667,0.0002161,0.0011146,-0.0095342,0.012,0.0034911,0.0036056,0.0068124,-0.0171,0.010636,0.0056917,0.0075071,0.0032231,0.0076705,-0.0012369
-0.0098067,-0.027199,0.018373,-0.057626,-0.034162,0.040213,-0.0026577,-0.090499,-0.016932,0.051589,-0.032724,0.036377,-0.0023413,-0.022334,0.017254,0.059111,-0.038247,0.035637,-0.001744,-0.077534,0.04599,0.04689,-0.030834,-0.049981,0.0069854,-0.071288,-0.038432,0.013546,-1.6489e-05,-0.025097,-0.05549,0.03594,0.028698,-0.050079,0.042625,0.023422,-0.10641,0.033583,-0.050041,-0.055232,-0.058288,0.0092684,-0.013563,0.0047081,0.082184,0.013889,0.033448,0.0035127,-0.055368,0.082821,0.046947,0.011291,0.027278,-0.13346,0.077667,0.021784,0.056481,0.03623,0.052458,-0.019399
-0.025098,-0.051093,0.038652,-0.087353,-0.055514,0.063869,-0.0064841,-0.13129,-0.017464,0.08713,-0.0523,0.048857,0.012376,-0.042863,0.035355,0.097178,-0.031122,0.056515,0.0040661,-0.12121,0.052433,0.079034,-0.042789,-0.080592,0.005269,-0.10161,-0.025954,0.00037254,0.017457,-0.040827,-0.047332,0.042199,0.030439,-0.097091,0.058039,0.034056,-0.12356,0.036022,-0.04988,-0.076622,-0.071033,0.0079055,0.0001986,-0.0012135,0.11087,0.0084257,0.07299,0.019345,-0.041723,0.087866,0.063687,0.019615,0.01493,-0.17592,0.089462,0.0098209,0.073103,0.020099,0.054342,-0.037223
-0.038667,-0.061678,0.053763,-0.10486,-0.073121,0.086063,0.0040077,-0.15329,-0.015436,0.11408,-0.074542,0.059409,0.028151,-0.060872,0.047734,0.12484,-0.018902,0.051594,-0.00569,-0.12725,0.060689,0.092301,-0.045314,-0.10937,-0.015354,-0.1212,-0.0063647,-0.011747,0.036565,-0.062875,-0.010684,0.030462,0.0091704,-0.11648,0.053927,0.019447,-0.10692,0.016071,-0.016134,-0.061367,-0.072983,0.013958,3.1514e-05,-0.020125,0.119,-0.018552,0.099635,0.025033,-0.018914,0.068828,0.06489,0.011405,0.014755,-0.14393,0.090749,0.013694,0.070917,0.00084174,0.031096,-0.020215
-0.051774,-0.068631,0.062512,-0.12145,-0.087834,0.11316,0.02145,-0.16279,-0.014217,0.13155,-0.099234,0.057236,0.046012,-0.07714,0.046475,0.13181,-0.012037,0.035698,-0.027293,-0.097363,0.058052,0.091591,-0.029432,-0.11888,-0.036186,-0.1254,0.016292,-0.0014848,0.05185,-0.091154,0.036661,0.018925,-0.023141,-0.09323,0.021771,-0.0011603,-0.057051,-0.0010382,0.034039,-0.025374,-0.05252,0.017348,-0.00044251,-0.036359,0.083645,-0.034059,0.091368,-0.00032576,0.0076272,0.016248,0.057293,0.0066353,0.028366,-0.034274,0.08126,0.017079,0.020299,-0.030505,-0.0053036,0.028466
-0.063803,-0.074602,0.06449,-0.13798,-0.096331,0.14191,0.03692,-0.15765,-0.0099065,0.13604,-0.12058,0.040074,0.061602,-0.08405,0.034461,0.10764,-0.0043323,0.011704,-0.05071,-0.028168,0.035861,0.074912,0.0034561,-0.096674,-0.04775,-0.10422,0.042754,0.030075,0.056267,-0.10525,0.08102,0.011473,-0.053073,-0.021641,-0.030447,-0.022309,0.013811,-0.00039046,0.077612,0.019282,-0.013681,0.0071635,0.003183,-0.043246,0.00048986,-0.014341,0.037441,-0.044715,0.030826,-0.055238,0.04436,0.01388,0.043828,0.10079,0.052679,0.017377,-0.05647,-0.056031,-0.038946,0.059612
-0.074669,-0.080496,0.061054,-0.15362,-0.096827,0.16913,0.043001,-0.13464,-0.0004773,0.12848,-0.1301,0.0093187,0.066542,-0.074747,0.013679,0.052997,0.0084176,-0.018942,-0.063007,0.068718,-0.0047479,0.043177,0.043268,-0.048757,-0.044367,-0.054575,0.073387,0.06336,0.040718,-0.090869,0.098166,0.0089738,-0.066515,0.077123,-0.075161,-0.0314,0.074782,0.0094265,0.086742,0.053898,0.032987,-0.017071,0.0090367,-0.02703,-0.090865,0.033142,-0.049103,-0.075109,0.034218,-0.098875,0.028216,0.028492,0.039955,0.16157,0.0093748,0.0080152,-0.090133,-0.047725,-0.041306,0.025469
-0.08344,-0.086627,0.054331,-0.16671,-0.088985,0.19168,0.034804,-0.091183,0.013322,0.11018,-0.11921,-0.029362,0.051989,-0.047726,-0.015594,-0.022054,0.023751,-0.052889,-0.050277,0.16121,-0.050544,-0.00023022,0.073945,0.0058211,-0.028301,0.012132,0.099499,0.07181,0.0034143,-0.055336,0.06541,0.010185,-0.053261,0.15332,-0.079252,-0.018239,0.086837,0.012119,0.050907,0.053808,0.07171,-0.04563,0.0052917,0.021363,-0.12157,0.071531,-0.12427,-0.050607,0.018032,-0.077303,0.019402,0.034242,0.0063291,0.09362,-0.031521,-0.010668,-0.027481,0.0058143,-0.0047885,-0.058425
-0.091517,-0.091984,0.043952,-0.17542,-0.072443,0.20507,0.012825,-0.033039,0.031287,0.085175,-0.08594,-0.076617,0.013417,-0.0021701,-0.042697,-0.094949,0.034367,-0.081686,-0.0086954,0.20827,-0.080475,-0.040899,0.075747,0.038933,-0.0051249,0.069477,0.1056,0.038355,-0.041174,-0.01961,-0.013177,0.010106,-0.011582,0.15214,-0.02953,0.016515,0.028136,-0.0024441,-0.011941,0.011687,0.078521,-0.058985,-0.016266,0.079626,-0.056886,0.060891,-0.12929,0.023224,-0.0018097,-0.0060735,0.022177,0.013588,-0.042302,-0.038331,-0.05192,-0.028411,0.092861,0.071273,0.031996,-0.10336
-0.10027,-0.095946,0.029756,-0.18032,-0.048143,0.20829,-0.022136,0.034193,0.051136,0.058608,-0.032693,-0.10137,-0.029652,0.032209,-0.073173,-0.13888,0.029345,-0.10923,0.053815,0.17026,-0.080196,-0.080878,0.048821,0.039608,0.010973,0.090788,0.073344,-0.021491,-0.066626,-0.0050962,-0.094773,-0.0038634,0.03766,0.069798,0.046022,0.052117,-0.069721,-0.023054,-0.0545,-0.051107,0.051887,-0.053472,-0.046275,0.098253,0.049661,-0.0010408,-0.051364,0.095213,0.0059411,0.042651,0.025405,-0.018024,-0.072939,-0.094693,-0.049116,-0.028331,0.14438,0.077768,0.01333,-0.058823
-0.10157,-0.10189,0.023468,-0.1811,-0.028545,0.20594,-0.048134,0.11215,0.069171,0.019884,0.02947,-0.11058,-0.06653,0.061614,-0.086773,-0.1419,0.011271,-0.11299,0.10302,0.072189,-0.046377,-0.093573,0.0058157,0.010108,0.020439,0.063703,0.0015489,-0.07235,-0.06388,-0.0028714,-0.12773,-0.027882,0.079172,-0.05603,0.096592,0.056629,-0.13425,-0.033507,-0.041862,-0.09172,0.00025801,-0.029647,-0.057485,0.042454,0.10085,-0.073426,0.059225,0.10303,0.035489,0.024367,0.0082877,-0.035776,-0.063065,-0.018254,-0.030344,0.012624,0.063481,-0.00058273,-0.046209,0.040434
-0.098176,-0.10663,0.021984,-0.17614,-0.014588,0.19507,-0.060373,0.18759,0.081304,-0.021948,0.082795,-0.11433,-0.093804,0.083681,-0.073563,-0.097935,-0.021492,-0.076912,0.12066,-0.072078,-0.0032635,-0.06444,-0.037785,-0.017261,0.01485,-0.0074405,-0.073129,-0.090909,-0.021561,0.0035048,-0.074113,-0.056943,0.1057,-0.13545,0.061936,0.029914,-0.10672,-0.027738,0.0094959,-0.076089,-0.054619,-0.0049908,-0.033485,-0.054224,0.029205,-0.11431,0.12188,0.031078,0.044576,-0.030026,-0.024187,-0.020804,-0.025017,0.11356,0.0048702,0.066727,-0.083793,-0.099497,-0.068872,0.10069
-0.092105,-0.10521,0.020016,-0.16002,-0.0037468,0.16878,-0.060514,0.2434,0.085273,-0.060075,0.11186,-0.10372,-0.10268,0.084048,-0.028418,-0.0094051,-0.065417,-0.0023625,0.091578,-0.21975,0.022524,0.0032083,-0.059877,-0.0064069,-0.019022,-0.08431,-0.09277,-0.063773,0.04257,0.029101,0.049954,-0.081894,0.099556,-0.095779,-0.055225,0.0060402,0.0097945,-0.0092286,0.051705,-0.00059695,-0.066556,0.020355,0.023478,-0.10359,-0.11627,-0.078338,0.064021,-0.077184,0.01472,-0.065493,-0.05349,0.012565,0.061356,0.12431,0.023455,0.039655,-0.12804,-0.10721,0.015633,0.031911
