0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15786,0.075171,-0.014095,0.10447,0.010413,0.078035,-0.020491,-0.10426,-0.10358,-0.033076,0.018793,0.047899,-0.025181,-0.03789,0.006689,0.0010121,-0.059496,-0.017172,-0.006716,-0.073102,-0.024902,-0.011953,0.098967,0.076108,-0.085576,0.084167,-0.02637,0.11843,-0.1129,0.077824,-0.012724,0.098672,0.0064041,-0.068377,0.037594,0.048308,-0.004925,0.026854,-0.014316,0.035162,0.088411,0.0094328,-0.044889,-0.02618,0.024256,0.015088,0.014918,0.0061013,0.039678,-0.017361,-0.035632,0.047511,0.043336,-0.12102,-0.021517,0.04683,0.086513,-0.0035666,-0.0169,0.04887
0.1642,0.078399,-0.014915,0.1039,0.010474,0.079723,-0.025351,-0.10291,-0.10223,-0.033194,0.019313,0.045764,-0.026305,-0.038791,0.0054357,0.0032423,-0.062704,-0.013971,-0.0073309,-0.073076,-0.020586,-0.012091,0.094382,0.068141,-0.077821,0.07598,-0.025277,0.11346,-0.10624,0.067973,-0.010273,0.089774,0.0064496,-0.063347,0.036208,0.045244,-0.0070964,0.025948,-0.014345,0.032579,0.084238,0.0079949,-0.034806,-0.018252,0.019336,0.010432,0.013399,0.0077695,0.03387,-0.012928,-0.026301,0.03987,0.03204,-0.096907,-0.017662,0.039336,0.069621,-0.001231,-0.017247,0.041385
0.17239,0.082576,-0.016097,0.10332,0.010459,0.0814,-0.030922,-0.10081,-0.10061,-0.032872,0.019512,0.043612,-0.027509,-0.040028,0.0042734,0.0056627,-0.065644,-0.01032,-0.0078244,-0.07226,-0.015302,-0.012326,0.087794,0.058184,-0.068076,0.065988,-0.023582,0.10623,-0.097167,0.055533,-0.007268,0.078005,0.0064434,-0.056458,0.034106,0.041291,-0.0092509,0.024855,-0.014402,0.028862,0.077874,0.0062352,-0.023054,-0.0090104,0.013403,0.0051925,0.011425,0.0091043,0.026701,-0.0076651,-0.015502,0.030509,0.01891,-0.067842,-0.013267,0.029702,0.049041,0.0010645,-0.016422,0.031877
0.18263,0.087795,-0.017683,0.10231,0.01033,0.082657,-0.037267,-0.09743,-0.098199,-0.031964,0.019313,0.04111,-0.028748,-0.041587,0.0031932,0.0082321,-0.067948,-0.0060115,-0.0081802,-0.070158,-0.008731,-0.012665,0.078312,0.045603,-0.055686,0.053571,-0.020842,0.095518,-0.084508,0.03986,-0.0036083,0.062531,0.0063027,-0.047032,0.030878,0.035886,-0.011337,0.023305,-0.014347,0.023698,0.068389,0.0040816,-0.0093528,0.0014437,0.0062075,-0.00061754,0.0088735,0.0099973,0.017809,-0.0015042,-0.0031997,0.018964,0.0039199,-0.033099,-0.0081402,0.017413,0.024275,0.0031981,-0.014047,0.01994
0.19512,0.094168,-0.019711,0.10049,0.010053,0.082912,-0.044429,-0.091951,-0.094317,-0.030191,0.018561,0.037856,-0.029947,-0.043365,0.0021434,0.010852,-0.069007,-0.0008388,-0.0083397,-0.065985,-0.00054716,-0.013111,0.064712,0.029676,-0.039865,0.037994,-0.016555,0.079772,-0.066827,0.020358,0.00077019,0.042413,0.0059887,-0.034349,0.026034,0.028429,-0.013195,0.020921,-0.013869,0.016787,0.05452,0.0014291,0.0063465,0.012853,-0.0024798,-0.006881,0.0056248,0.010295,0.0069088,0.0054134,0.010378,0.0048922,-0.012552,0.0073878,-0.0020877,0.0021526,-0.0046619,0.0050107,-0.0098674,0.0052961
0.20993,0.10171,-0.022182,0.097479,0.0095637,0.08129,-0.052306,-0.083205,-0.087839,-0.027184,0.017052,0.033233,-0.030923,-0.045046,0.00097385,0.01335,-0.067889,0.0054502,-0.0082461,-0.058622,0.0094817,-0.013541,0.045532,0.0098084,-0.019826,0.018493,-0.01014,0.057061,-0.042399,-0.0032373,0.0058382,0.016869,0.0053901,-0.017801,0.019097,0.018275,-0.014566,0.017131,-0.012576,0.0079569,0.03481,-0.0018405,0.023729,0.024551,-0.012667,-0.013257,0.0015725,0.009837,-0.0059141,0.012608,0.024458,-0.011651,-0.029339,0.052083,0.0050748,-0.015783,-0.036525,0.0064419,-0.003943,-0.01184
0.22682,0.11029,-0.02507,0.092875,0.0087752,0.07663,-0.060547,-0.069657,-0.077106,-0.022553,0.014568,0.026304,-0.031353,-0.045982,-0.0005446,0.015419,-0.063362,0.013129,-0.0078114,-0.046582,0.021181,-0.013522,0.019304,-0.014025,0.0048679,-0.0053238,-0.0010951,0.025345,-0.0094329,-0.030452,0.011341,-0.014242,0.0042234,0.0029147,0.0096982,0.0049106,-0.015054,0.01123,-0.010023,-0.0028529,0.0076851,-0.0057388,0.041869,0.035217,-0.023785,-0.019145,-0.00337,0.0084128,-0.019906,0.019274,0.037337,-0.029984,-0.044201,0.096559,0.013253,-0.034947,-0.068239,0.0075006,0.0031439,-0.030284
0.24492,0.11952,-0.028315,0.086404,0.0077353,0.067302,-0.068613,-0.048738,-0.059304,-0.015517,0.010935,0.015362,-0.030545,-0.045054,-0.0030748,0.016642,-0.053876,0.022447,-0.0069747,-0.028039,0.033857,-0.012437,-0.01496,-0.0414,0.034217,-0.033699,0.010616,-0.017811,0.033658,-0.059371,0.016526,-0.050259,0.002298,0.027515,-0.00267,-0.011435,-0.01391,0.002728,-0.0053398,-0.014938,-0.02785,-0.010043,0.058138,0.042496,-0.034616,-0.023322,-0.0090053,0.0059649,-0.033478,0.023458,0.045865,-0.048172,-0.053067,0.13238,0.021867,-0.05262,-0.093109,0.0081059,0.010013,-0.046856
0.26093,0.12788,-0.031543,0.080449,0.0070987,0.051523,-0.075964,-0.015877,-0.029457,-0.0042688,0.0064926,-0.0030926,-0.025947,-0.039226,-0.0092303,0.016888,-0.038683,0.033043,-0.0059457,-0.0020098,0.045719,-0.0096248,-0.056184,-0.070311,0.066846,-0.065906,0.023522,-0.073552,0.08582,-0.084305,0.019402,-0.087962,-5.0661e-06,0.053704,-0.018493,-0.028397,-0.0096504,-0.0085002,0.0027173,-0.025733,-0.069339,-0.013885,0.065258,0.041397,-0.042152,-0.022938,-0.014626,0.002356,-0.042885,0.020979,0.043859,-0.060173,-0.048126,0.14285,0.028738,-0.062587,-0.097271,0.0073126,0.014855,-0.054469
0.26523,0.13063,-0.03312,0.084511,0.0085285,0.032753,-0.081803,0.03024,0.017036,0.0096131,0.0059427,-0.037465,-0.0096471,-0.021033,-0.022542,0.015789,-0.01561,0.041534,-0.0045906,0.031435,0.052019,-0.0032999,-0.1011,-0.094226,0.09488,-0.091759,0.033026,-0.12922,0.13501,-0.097338,0.018283,-0.11849,-0.0033836,0.077747,-0.036681,-0.039921,0.0014192,-0.020032,0.011292,-0.034771,-0.10422,-0.015098,0.048998,0.021844,-0.036321,-0.01234,-0.018038,-0.0055517,-0.038981,0.0091514,0.022096,-0.051688,-0.019808,0.09602,0.025796,-0.049742,-0.062877,0.0013915,0.017487,-0.04152
0.24057,0.11885,-0.029788,0.10511,0.012767,0.025592,-0.082297,0.066827,0.065378,0.010531,0.022912,-0.093896,0.024381,0.006467,-0.025154,0.0084841,0.042175,0.028917,-0.0032959,0.073178,0.048159,-0.00038153,-0.1419,-0.10499,0.10564,-0.090467,0.033281,-0.14277,0.14025,-0.090307,0.013932,-0.12287,-0.0026722,0.086004,-0.055742,-0.049687,0.017333,-0.035457,0.025573,-0.027149,-0.1056,-0.0064131,-0.0044585,-0.028148,-0.017469,0.0078023,-0.016666,-0.0061537,-0.0094835,-0.010699,-0.021364,-0.015525,0.033128,-0.033281,0.0065915,-0.000169,0.023517,-0.0051671,0.0032919,0.0045415
0.17762,0.087467,-0.020135,0.12101,0.016201,0.032531,-0.066881,0.056141,0.074436,-0.011607,0.050437,-0.13106,0.047429,0.007381,0.013552,-0.0091434,0.14186,-0.020972,-0.012084,0.10066,0.035802,-0.017422,-0.1258,-0.087932,0.099698,-0.086224,0.024758,-0.12863,0.09303,-0.014412,-0.010339,-0.059388,0.0072425,0.036371,-0.048758,-0.053977,0.012056,-0.052612,0.042531,0.0066673,-0.073153,0.0015584,-0.038458,-0.045652,0.034753,0.011118,-0.0066263,-0.018495,0.048586,-0.012723,-0.056486,0.056988,0.06697,-0.19776,-0.033563,0.075654,0.12437,-0.015065,-0.0081899,0.053775
0.10158,0.048748,-0.0084007,0.10309,0.013562,0.030404,-0.037046,0.014851,0.043076,-0.031569,0.05142,-0.1029,0.029448,-0.022939,0.051227,-0.023551,0.17612,-0.053928,-0.027664,0.081823,0.021211,-0.028001,-0.043286,-0.037243,0.071967,-0.092388,0.017017,-0.13535,0.073252,0.080276,-0.040314,0.027897,-0.011765,-0.011071,-0.002443,-0.0086425,0.016036,-0.013589,-0.011712,-0.021984,-0.0075965,-0.0065561,-0.058003,-0.049242,0.097464,0.030075,0.013393,-0.041525,0.063843,-0.01022,-0.063602,0.097786,0.071884,-0.23659,0.0063413,0.10627,0.19446,-0.013678,-0.024985,0.060182
0.046487,0.020409,-0.00014317,0.064468,0.0073179,0.014429,-0.014091,-0.011715,0.014607,-0.03193,0.029065,-0.050903,-0.00082217,-0.040718,0.044634,-0.023949,0.11575,-0.040604,-0.030347,0.045645,0.01339,-0.014227,0.012471,0.0053103,0.032777,-0.073162,0.01502,-0.12083,0.073783,0.080887,-0.038622,0.044993,-0.039185,0.0044699,0.014108,0.028841,0.043142,0.026593,-0.053628,-0.047173,0.050231,0.0014982,-0.093194,-0.088935,0.070062,0.039867,0.017417,0.0090786,0.056282,-0.016851,-0.053918,0.062018,0.066906,-0.19035,-0.011603,0.08258,0.12378,0.0062893,-0.050355,0.071716
0.019025,0.0063101,0.0038847,0.033366,0.0021481,0.00010699,-0.0052844,-0.017269,0.0041826,-0.023008,0.0098396,-0.018784,-0.014792,-0.034524,0.020338,-0.016872,0.044579,-0.018004,-0.021453,0.024351,0.011513,0.0019372,0.017683,0.016797,0.006315,-0.03916,0.011191,-0.078791,0.048883,0.035158,-0.022018,0.022631,-0.041701,0.026468,0.000847,0.022557,0.052237,0.019942,-0.030179,-0.015773,0.058596,0.013173,-0.088022,-0.088188,0.029711,0.014563,0.0082516,0.047261,0.06076,-0.0074616,-0.033018,0.038299,0.039577,-0.14513,-0.044871,0.062888,0.049916,0.0020989,-0.026561,0.037187
0.0081535,0.00064769,0.0056787,0.016588,-0.0007025,-0.0066113,-0.0042478,-0.015392,0.0037604,-0.014682,0.000279,-0.0071338,-0.01458,-0.020264,0.0045506,-0.010595,0.0083587,-0.009624,-0.011971,0.017667,0.011925,0.0083654,0.0081846,0.013472,-0.0033064,-0.017038,0.0040826,-0.042112,0.014318,0.0078373,-0.013528,0.010615,-0.031833,0.027338,-0.0057627,0.0054639,0.041256,0.0011648,-0.0018252,0.015068,0.040435,0.0097492,-0.052596,-0.050378,0.02987,-0.0088732,0.0016116,0.037186,0.055761,0.0051953,-0.013638,0.032545,0.014654,-0.090348,-0.018716,0.045173,0.032736,-0.0077675,-0.0032053,-0.0035034
0.0040885,-0.0014833,0.0063732,0.0085985,-0.002118,-0.0081026,-0.0044651,-0.013492,0.0049852,-0.0091651,-0.0034396,-0.0034856,-0.01006,-0.0092064,-0.0015378,-0.0063256,-0.0038792,-0.0095336,-0.006509,0.015738,0.013038,0.0087488,0.0015888,0.0081818,-0.0040738,-0.0090496,-0.0013262,-0.022433,-0.0070172,-0.00069796,-0.012014,0.0092419,-0.024681,0.022867,-0.0022245,-0.0031092,0.028102,-0.0064596,0.0054682,0.020664,0.022204,-0.00068751,-0.023592,-0.021602,0.03695,-0.016201,-0.0012166,0.021805,0.039735,0.0081128,-0.0046777,0.018927,0.0055786,-0.038694,0.0068204,0.022342,0.023208,-0.0079858,-0.0025817,-0.010177
0.0022023,-0.001388,0.0049134,0.0042174,-0.0020825,-0.005685,-0.0028628,-0.0094181,0.0043348,-0.0051808,-0.0032701,-0.0019918,-0.0050424,-0.0037001,-0.0021262,-0.0034774,-0.0049967,-0.0079542,-0.0035101,0.010865,0.0098235,0.005723,0.00018315,0.0044426,-0.0024411,-0.0059529,-0.0032787,-0.011791,-0.01047,-0.0018343,-0.0083869,0.0076434,-0.016343,0.01585,0.00067656,-0.0037557,0.016586,-0.0055516,0.0029183,0.01287,0.011371,-0.0042526,-0.0090054,-0.0092583,0.027404,-0.013219,-0.0029001,0.012936,0.021616,0.0052992,-0.0011972,0.0053241,0.00272,-0.011641,0.0074982,0.0073684,0.011015,-0.005244,-0.0037249,-0.0043308
0.00026328,0.000196,-0.0002087,0.00049527,1.8856e-05,-0.00056273,0.00059801,-5.7366e-05,0.00014251,-0.00070788,0.00058648,-0.00036999,-0.00087774,-0.0012097,-9.5663e-05,-0.0011681,-0.00040237,-0.0010091,-5.3366e-05,-0.00026609,-0.0011927,-0.00049337,0.0014923,0.0015028,-0.00086219,9.9531e-05,-0.00052423,-0.0012155,-0.00057203,-2.3069e-06,-8.4579e-05,-0.0010445,0.00039323,0.00086686,-0.00091931,-0.00052722,0.00088529,-0.00080044,-0.0010689,0.00018318,0.003129,0.0017332,-0.00018403,-0.0019087,0.00042491,-0.001863,-0.0021138,-0.0011109,0.002288,0.0032872,0.00065208,-0.00096745,-0.0012132,-0.0039872,0.0016648,0.00021379,0.0016493,0.00040217,0.00072229,-0.00035818
0.00011705,8.4587e-05,-0.00015988,0.00016051,-2.0003e-05,-0.00024062,0.00031002,8.6848e-05,0.00022844,-0.00035018,0.00046364,-2.1004e-05,-0.0003585,-0.00045395,0.00032197,-0.0005396,-0.00048686,-0.00087826,6.9465e-05,-0.00053726,-0.00078677,-4.1345e-05,0.0010734,0.0005178,-4.7387e-05,-2.5535e-05,-0.00048666,-0.00025169,4.6775e-05,-0.00065863,0.00023312,-0.00056006,-4.6157e-06,0.00056571,0.00012442,-0.00069741,-0.00048566,-0.0008099,-0.0012871,0.00018442,0.0019374,0.00096403,0.00070662,-0.00083304,-0.0003988,-0.00098311,-0.0013499,-0.00068285,0.0010689,0.0020556,-0.00011426,-0.000637,0.00019455,-0.0015682,0.00053455,-0.00070999,0.0012897,-0.00092277,0.0009905,0.0007163
6.3157e-05,5.0437e-05,-8.8358e-05,7.3242e-05,-6.9094e-06,-8.1997e-05,0.00015209,4.328e-05,0.0001536,-0.00021493,0.00032412,9.495e-05,-0.0001163,-0.00020148,0.00028297,-0.00023149,-0.0003771,-0.00058138,-1.3609e-05,-0.00042914,-0.00040076,7.3955e-05,0.00058211,9.7566e-05,0.00026183,2.265e-05,-0.00030189,6.8665e-05,0.00027645,-0.00067298,0.00017308,-0.0001504,-0.00014161,0.00022803,0.00036733,-0.00047238,-0.00071024,-0.00065108,-0.00088122,0.00024501,0.0010449,0.00047808,0.00042359,-0.00026056,-0.0003322,-0.0002539,-0.00054823,-0.00046259,0.00056064,0.00076979,-0.00043323,-0.00010489,0.00071174,-0.00082811,0.00012988,-0.00045253,0.00099693,-0.0010275,0.00073069,0.00079547
2.2503e-05,2.0333e-05,-2.2599e-05,2.7163e-05,4.7151e-06,1.9872e-06,2.3753e-05,3.2813e-07,2.5733e-05,-7.1815e-05,0.00011424,9.2429e-05,1.7222e-06,-4.2035e-05,7.3724e-05,-5.0015e-05,-9.8359e-05,-0.00017097,-6.8278e-05,-0.0001638,-8.7569e-05,3.6621e-05,0.00010599,3.0336e-05,0.00012854,5.2915e-05,-7.1808e-05,8.6059e-05,0.00013101,-0.00021437,1.4332e-05,2.5658e-05,-5.5321e-05,1.2166e-05,0.00015303,-0.00013638,-0.00021155,-0.00017703,-0.00019632,7.1266e-05,0.00019411,2.8935e-05,4.6554e-05,-3.5963e-05,-5.9318e-05,8.4761e-05,-0.00010126,-0.00016575,6.5481e-05,-2.1756e-05,-0.00017153,2.0694e-05,0.00033803,-0.00026291,1.3875e-05,-0.0001046,0.00022312,-0.00033325,0.00023617,0.00027376
7.4894e-06,6.2702e-06,-4.3615e-06,8.8065e-06,4.4043e-06,4.9868e-06,6.564e-06,-5.5414e-06,-7.4866e-07,-1.6858e-05,2.3504e-05,3.9339e-05,7.4522e-06,-1.0145e-05,3.111e-07,1.0587e-05,-1.5284e-05,-9.4675e-06,-3.6958e-05,-3.2544e-05,6.7573e-07,2.0619e-05,-1.6354e-06,6.6133e-06,2.5764e-05,2.4448e-05,-2.0512e-05,3.306e-05,3.5224e-05,-3.2443e-05,3.5218e-06,2.8167e-05,-1.0289e-05,-2.8528e-05,3.2135e-05,-2.3652e-05,-3.5702e-05,-4.0211e-05,-9.1353e-06,2.1933e-05,1.3822e-05,-2.2062e-05,-2.7485e-05,1.9986e-06,3.5293e-06,5.6339e-05,-1.8248e-05,-3.4534e-05,4.4119e-06,-5.8154e-05,-5.0104e-05,7.2073e-06,9.6342e-05,-6.896e-05,-8.2986e-06,-2.0134e-05,1.8965e-05,-4.6948e-05,5.163e-05,4.2522e-05
1.3341e-06,9.9786e-07,-8.5144e-07,3.9033e-07,1.1864e-06,1.3015e-06,3.5025e-06,-6.9791e-07,8.9202e-07,-4.2779e-06,4.1737e-06,6.5176e-06,2.1425e-06,-1.3078e-06,1.2637e-06,4.9325e-06,1.8539e-07,3.054e-06,-7.2007e-06,-6.7657e-06,3.2913e-06,9.0928e-06,8.4096e-07,-6.057e-07,2.4384e-07,4.7875e-06,-2.0403e-06,5.9552e-06,4.3965e-06,-1.2043e-06,1.6016e-06,7.142e-06,-1.1791e-06,-4.94e-06,3.9329e-06,-3.7286e-06,-2.9123e-06,-5.6221e-06,3.5069e-06,2.1962e-06,1.0714e-07,-3.668e-06,-1.1256e-05,-2.5423e-06,1.3009e-06,1.165e-05,-1.971e-06,-5.934e-06,4.2112e-06,-6.9235e-06,-1.0986e-05,2.8816e-06,1.2418e-05,-1.0022e-05,-5.9892e-07,-1.9191e-06,-3.9618e-06,-5.1299e-06,2.7704e-06,3.1094e-06
1.48e-07,1.6991e-07,2.2323e-08,-1.6469e-08,2.6776e-07,3.5369e-08,1.9193e-07,3.2323e-07,3.5947e-07,-3.1052e-07,4.6176e-07,4.7174e-07,2.4463e-07,-1.8203e-07,3.2076e-07,7.7765e-07,-2.4446e-07,1.951e-07,-4.2058e-07,-7.2367e-07,2.1599e-07,5.6605e-07,1.7619e-07,-3.0422e-07,-3.2114e-07,3.0307e-07,-5.2977e-07,9.0533e-07,5.4978e-07,-8.6003e-08,7.8326e-08,6.4996e-07,2.5139e-08,-1.4054e-07,2.6643e-07,-5.3785e-07,-2.6546e-07,-7.0767e-08,6.2319e-07,5.4084e-07,4.4839e-07,-7.2307e-07,-9.7209e-07,-9.8994e-07,8.3843e-07,1.1081e-06,-5.0694e-07,-4.4007e-07,7.5915e-07,-3.5244e-07,-6.0908e-07,1.2513e-07,5.9667e-07,-1.7435e-07,-1.1723e-07,-1.3035e-07,-3.7338e-07,1.53e-07,2.317e-07,5.3373e-07
5.6499e-10,6.3166e-09,5.2803e-10,-1.3675e-09,2.5304e-09,-1.0618e-08,1.9714e-08,2.0234e-08,2.0992e-08,-2.0215e-09,3.8302e-08,5.5591e-08,2.9845e-08,9.676e-09,4.0948e-08,8.6507e-08,-1.5192e-08,4.976e-08,-4.6354e-08,-4.856e-08,2.0218e-08,8.4414e-08,-2.4983e-08,-3.0923e-08,1.9353e-09,7.6379e-09,-2.0486e-08,4.8441e-08,1.6643e-08,5.038e-08,1.4179e-08,6.4964e-08,2.4076e-08,-2.554e-09,6.6858e-09,-2.6562e-08,2.9212e-08,2.3562e-08,3.4818e-08,6.4365e-08,-1.1756e-08,-5.0083e-08,-7.3232e-08,-1.0165e-07,5.6066e-08,2.1596e-08,-1.8135e-08,2.5656e-08,4.2747e-08,1.8854e-08,-7.228e-09,3.983e-08,1.7082e-08,-2.1715e-09,9.3204e-09,2.4876e-08,-4.0079e-08,4.6675e-08,-3.3687e-09,-5.6701e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
